Species,Longitude,Latitude
bombus_349,-121.9918754,37.3485975
bombus_349,-97.9593116667,29.5708466667
bombus_349,-122.1026149571,37.4185011389
bombus_349,-98.53978,33.9065966667
bombus_349,-122.6803730807,37.9252755889
bombus_349,-84.2663333333,30.4753033333
bombus_349,-96.1199028333,31.070575
bombus_349,-98.5301861459,29.5533310248
bombus_349,-98.0101882295,30.2306093881
bombus_349,-98.0102094357,30.2305494994
bombus_349,-121.9827116667,38.2515966667
bombus_349,-120.423125,34.8519366667
bombus_349,-120.6023519722,35.121628
bombus_349,-122.0270722222,36.9516638889
bombus_349,-118.272645,34.0547416667
bombus_349,-120.7687616667,35.2956716667
bombus_349,-122.2660833333,37.8976033333
bombus_349,-122.0217194444,36.9675916667
bombus_349,-122.5357,37.8315972222
bombus_349,-122.4736028333,38.1307329722
bombus_349,-117.2600165,32.9346621997
bombus_349,-118.8159866667,34.2223783333
bombus_349,-120.3677773476,34.6701173984
bombus_349,-117.2529222222,32.9393277778
bombus_349,-118.357929207,33.735287485
bombus_349,-121.9548755997,37.2600732
bombus_349,-122.1189111667,37.428255
bombus_349,-119.0145333333,34.0713971667
bombus_349,-118.9337424604,34.0452954651
bombus_349,-121.8115549868,36.574218327
bombus_349,-90.96354972,30.8729872
bombus_349,-121.925498446,37.235695515
bombus_349,-122.2996861492,37.8370544271
bombus_349,-117.2100649774,32.7736787082
bombus_349,-84.253917,30.467057
bombus_349,-95.52903,29.2198716667
bombus_349,-117.9722533333,33.6967966667
bombus_349,-121.2786741156,38.8399610993
bombus_349,-118.4079443184,34.1451224386
bombus_349,-120.709475,35.2635283333
bombus_349,-98.6643366667,29.63958
bombus_349,-119.3897083333,34.317945
bombus_349,-117.0748221667,32.836705
bombus_349,-117.2423279285,32.6686962447
bombus_349,-117.2423279285,32.6686962447
bombus_349,-117.2439782217,32.6685045976
bombus_349,-118.2821388939,33.709805046
bombus_349,-122.2756347656,38.2698364258
bombus_349,-121.9415883333,37.330455
bombus_349,-121.9432133333,37.4018583333
bombus_349,-122.4180140813,37.7403183701
bombus_349,-117.7108499639,33.5316798613
bombus_349,-117.7108632951,33.5314355662
bombus_349,-117.775575,33.8325616667
bombus_349,-117.2003792,32.7784126997
bombus_349,-117.71048475,33.5316919463
bombus_349,-119.3661281505,34.015056683
bombus_349,-117.2583388889,32.9249555556
bombus_349,-117.2584777778,32.9243166667
bombus_349,-117.2582861111,32.9250666667
bombus_349,-117.2583,32.9249916667
bombus_349,-117.6362444444,33.6827055556
bombus_349,-117.6363972222,33.6827361111
bombus_349,-117.26767,32.9590033333
bombus_349,-117.2449400648,32.6740899208
bombus_349,-117.2448639572,32.6741308427
bombus_349,-117.7108454704,33.5317140399
bombus_349,-117.7108584517,33.5314257363
bombus_349,-117.7108492492,33.5315643756
bombus_349,-117.7262716667,33.7191883333
bombus_349,-122.2562866667,37.858025
bombus_349,-122.0052852577,37.960961532
bombus_349,-122.705535205,38.4555195898
bombus_349,-122.1565513,47.7535334
bombus_349,-98.423263,32.9956069722
bombus_349,-122.0270798856,37.3791977362
bombus_349,-122.0271539149,37.3792824465
bombus_349,-122.0274631734,37.3802844917
bombus_349,-122.0274661237,37.3802548919
bombus_349,-122.2433866667,37.8932833333
bombus_349,-122.1859666667,37.4440616667
bombus_349,-122.6920171549,38.355098404
bombus_349,-109.9339229722,27.4838479722
bombus_349,-117.2573383333,32.9167366667
bombus_349,-121.97352,37.8216133333
bombus_349,-119.1676209122,34.304341101
bombus_349,-117.1137,32.770705
bombus_349,-84.2627866667,33.8388783333
bombus_349,-122.383325,37.92085
bombus_349,-122.3038283333,37.9234916667
bombus_349,-122.4170459598,37.7426750821
bombus_349,-122.0363496,37.36883
bombus_349,-121.8421583333,36.2672888889
bombus_349,-122.238595,37.8750133333
bombus_349,-122.7135383333,45.476295
bombus_349,-121.6054736944,39.7730530833
bombus_349,-121.6054720833,39.7730519167
bombus_349,-121.9537283333,36.5219033333
bombus_349,-118.6170861964,34.156613457
bombus_349,-118.2876547967,34.0166722994
bombus_349,-117.2583383333,32.925045
bombus_349,-117.2410361111,32.6719277778
bombus_349,-117.7108526271,33.5314024932
bombus_349,-117.66262,33.50242
bombus_349,-122.4701616667,37.7663716667
bombus_349,-122.4850616667,38.3306466667
bombus_349,-118.3784166667,33.91478
bombus_349,-117.258614637,32.9242305698
bombus_349,-117.2528916667,32.9393888889
bombus_349,-117.2527211915,32.9429560875
bombus_349,-117.2527211915,32.9429560875
bombus_349,-117.2585750744,32.9227947153
bombus_349,-111.9241668564,33.4928194061
bombus_349,-117.2784883333,32.84682
bombus_349,-118.5712583333,34.221425
bombus_349,-117.3556181749,33.1684621862
bombus_349,-117.7738744494,33.9176777313
bombus_349,-119.2654739722,34.5841139722
bombus_349,-117.2588699828,32.9230107093
bombus_349,-122.31578,37.5716366667
bombus_349,-85.0029233,30.0006734
bombus_349,-117.773070689,33.9174943241
bombus_349,-117.2586816667,32.9240883333
bombus_349,-85.4738436174,32.5956239272
bombus_349,-117.7149266721,34.1150366141
bombus_349,-122.0207361667,37.26773
bombus_349,-123.3797570104,48.3828031012
bombus_349,-123.0766004815,49.009477747
bombus_349,-123.5048833333,38.7475966667
bombus_349,-124.0706166667,41.377725
bombus_349,-123.0735861667,44.0199278333
bombus_349,-123.0716077333,38.3832191024
bombus_349,-124.09675,40.8630361111
bombus_349,-124.09675,40.8630361111
bombus_349,-123.0291361667,44.936895
bombus_349,-123.94,49.172
bombus_349,-123.7967123464,39.4892641852
bombus_349,-123.0039003982,49.319662104
bombus_349,-123.3690116667,48.4135333333
bombus_349,-123.3024155828,48.4218469466
