Species,Longitude,Latitude
bombus_233,-81.500702,41.021552
bombus_233,-72.8025070183,43.4927314765
bombus_233,-72.8162813037,43.5097875948
bombus_233,-80.2653116667,43.1804783333
bombus_233,-81.397717,41.010423
bombus_233,-77.6903425,38.7472277
bombus_233,-81.7391841247,41.1843686045
bombus_233,-77.566517,39.507394
bombus_233,-81.4018633333,41.3343466667
bombus_233,-71.148705,42.38855
bombus_233,-77.8565633333,40.81435
bombus_233,-81.3092837706,40.9799738338
bombus_233,-81.3037913882,40.9792000823
bombus_233,-73.1447312002,44.7062976048
bombus_233,-79.183875,43.823495
bombus_233,-73.9267583333,40.6020611111
bombus_233,-73.9267583333,40.6020666667
bombus_233,-80.6760033333,41.1007221667
bombus_233,-73.91684251,40.79168009
bombus_233,-73.9119348955,40.8175424254
bombus_233,-73.9268605722,40.7913400191
bombus_233,-82.8529117,35.32091
bombus_233,-75.6387143813,40.5308076499
bombus_233,-83.7504583333,42.2586216667
bombus_233,-71.0056746762,42.3169184825
bombus_233,-78.6739584525,35.7831570972
bombus_233,-78.6735963543,35.7829471305
bombus_233,-78.67357,35.78298953
bombus_233,-71.00904204,42.31306107
bombus_233,-78.67436804,35.78337892
bombus_233,-82.9040966667,40.1037361667
bombus_233,-79.827763885,44.7637509564
bombus_233,-71.0088877101,42.3162421771
bombus_233,-75.6728133333,39.8728666667
bombus_233,-75.7107096725,45.2852282022
bombus_233,-81.3718196221,40.8583038505
bombus_233,-71.0162099346,42.0236347562
bombus_233,-74.3169534859,40.7882803632
bombus_233,-78.7245941162,44.8972278252
bombus_233,-81.394878,41.3102739
bombus_233,-81.394878,41.3102739
bombus_233,-82.4397245632,35.6093788804
bombus_233,-72.4061584473,43.6439361572
bombus_233,-71.0071255826,42.4686552259
bombus_233,-78.0406054203,39.3513074192
bombus_233,-76.6267466667,39.3371116667
bombus_233,-78.6762161255,35.7859382629
bombus_233,-76.9923096244,38.9816726558
bombus_233,-78.6768532266,35.7818364445
bombus_233,-73.9482880082,40.8168183158
bombus_233,-73.9493388359,40.8165572648
bombus_233,-70.9167715057,42.4683174908
