Species,Longitude,Latitude
bombus_55,-81.6043768244,29.7172353161
bombus_55,-78.9407978563,35.9845063596
bombus_55,-82.3405966667,29.5243916667
bombus_55,-79.830575,36.6073883333
bombus_55,-77.8102277778,37.6676805556
bombus_55,-77.4530413718,37.5304418349
bombus_55,-82.1265029907,28.6533870697
bombus_55,-82.7567679,28.1461248
bombus_55,-82.2796033333,29.5067283333
bombus_55,-76.8543021753,38.166849592
bombus_55,-82.4795179012,27.9840554779
bombus_55,-81.240105,28.7548033333
bombus_55,-77.143325,37.4298966667
bombus_55,-80.7665468,25.7496465
bombus_55,-78.7696383333,35.8699833333
bombus_55,-77.4302404,37.5586138997
bombus_55,-77.8029477997,37.5729729997
bombus_55,-83.9487533333,35.9213833333
bombus_55,-82.3943527778,36.2730888889
bombus_55,-78.8335305,35.770604
bombus_55,-82.4249589556,28.7250722993
bombus_55,-81.0725471667,34.9851716667
bombus_55,-82.323325,34.9981
bombus_55,-82.3231716667,34.9980966667
bombus_55,-82.32322,34.9980783333
bombus_55,-79.9179916382,36.0596923828
bombus_55,-75.7046155085,35.9176337392
bombus_55,-78.3477638889,35.1842916667
bombus_55,-81.5037557323,35.8758522719
bombus_55,-80.7366968472,28.6783873276
bombus_55,-76.5371577814,38.7047357311
bombus_55,-82.6207606,28.4592165
bombus_55,-80.9966410697,28.5693567407
bombus_55,-75.0949277778,40.0569777778
bombus_55,-81.6043768244,29.7172353161
bombus_55,-81.6043768244,29.7172353161
bombus_55,-78.67682,35.7864133333
bombus_55,-81.5187066849,35.932310475
bombus_55,-75.7055583333,35.9184583333
bombus_55,-77.5881222222,36.5832722222
bombus_55,-82.4415969849,35.297618866
bombus_55,-83.3120880127,33.9202880859
bombus_55,-82.5218966667,37.4800216667
bombus_55,-82.4628748187,29.6876234981
bombus_55,-77.1474234783,38.9636582503
bombus_55,-80.76313,28.6774666667
bombus_55,-82.6556333333,28.1258416667
bombus_55,-80.7441455101,28.6560540429
bombus_55,-82.0159042681,29.203321399
bombus_55,-82.6355333428,28.9086762925
bombus_55,-80.8622032016,35.5049510127
bombus_55,-80.1944883333,32.9756883333
bombus_55,-82.41072,29.61372
bombus_55,-78.6877366667,35.798605
bombus_55,-81.6043768244,29.7172353161
bombus_55,-81.9239498,30.4008826
bombus_55,-81.6086551243,26.3741521934
bombus_55,-80.338102,36.1023003
bombus_55,-82.5006536348,27.2280560079
bombus_55,-78.7062263,35.6302043
bombus_55,-78.7062263,35.6302043
bombus_55,-78.7101842,35.6314906
bombus_55,-81.953008,29.660925
bombus_55,-82.3173705111,29.6139574667
bombus_55,-81.3366257306,30.01819985
bombus_55,-81.5285495469,27.4664730072
bombus_55,-81.6073248332,26.3744174364
bombus_55,-77.151754623,38.9655702031
bombus_55,-122.7835679054,38.6118808276
bombus_55,-122.3765926656,37.7165610425
bombus_55,-122.405456543,37.761844635
bombus_55,-122.26160913,37.87258841
bombus_55,-122.2608160973,37.8730749145
bombus_55,-122.2616407826,37.8727143718
bombus_55,-122.2594521,37.8723502
bombus_55,-122.2593784332,37.8709237444
bombus_55,-122.2522545,37.8962257
bombus_55,-122.437875,37.4529633333
bombus_55,-117.241802,32.923402
bombus_55,-122.242069,37.751436
bombus_55,-122.242069,37.751436
bombus_55,-122.4703616667,37.7664916667
bombus_55,-122.4472883333,37.7527666667
bombus_55,-118.391222,33.812368
bombus_55,-122.446755,37.7495166667
bombus_55,-122.030914,36.963921
bombus_55,-122.569806,38.480537
bombus_55,-122.4751954247,37.7681580233
bombus_55,-122.465938,37.769826
bombus_55,-122.459829,37.770612
bombus_55,-122.463945,37.7703216667
bombus_55,-122.4550666667,37.7736166667
bombus_55,-122.458567,37.768292
bombus_55,-122.4190933333,37.6644016667
bombus_55,-122.602401,38.242495
bombus_55,-122.4187166667,37.67813
bombus_55,-122.458245,37.7911383333
bombus_55,-96.996836,32.613667
bombus_55,-122.448745,37.750225
bombus_55,-122.403992,37.68492
bombus_55,-122.234664,38.155938
bombus_55,-121.5129676555,36.0093594655
bombus_55,-121.8619633333,37.9504383333
bombus_55,-122.5015658975,37.7664801103
bombus_55,-97.279303,32.880525
bombus_55,-94.0185499191,30.8622262558
bombus_55,-117.0338451862,33.1599272459
bombus_55,-122.3938750838,37.1826680403
bombus_55,-121.95955,37.439595
bombus_55,-122.47528297,37.79278362
bombus_55,-98.62652,29.6223383333
bombus_55,-95.9237216667,29.9265633333
bombus_55,-122.2983496,37.54572
bombus_55,-106.50384542,31.77088645
bombus_55,-117.83317,33.5668366667
bombus_55,-97.3633557558,32.7393488485
bombus_55,-122.18475275,38.1579611111
bombus_55,-118.0881666667,33.809325
bombus_55,-122.6709566667,39.8531
bombus_55,-97.3751616667,32.7604466667
bombus_55,-87.2219161987,30.5407142639
bombus_55,-117.2584319115,32.9236226844
bombus_55,-122.278627,37.4736625
bombus_55,-118.1694338098,33.9170943123
bombus_55,-122.1159982682,37.4488999229
bombus_55,-122.4463544112,37.4679610594
bombus_55,-122.4331133333,37.74097
bombus_55,-122.4296333333,37.7423333333
bombus_55,-122.3376104236,38.5366931575
bombus_55,-121.4453046264,37.4191836471
bombus_55,-118.4060361111,33.74765
bombus_55,-118.4060361111,33.74765
bombus_55,-122.311473,37.547444
bombus_55,-121.8883323,37.1576449
bombus_55,-118.2228383333,34.1006195
bombus_55,-118.288663,34.017145
bombus_55,-90.0988540649,30.3879032135
bombus_55,-121.867919,37.231415
bombus_55,-122.1998216667,37.7821716667
bombus_55,-122.393825716,37.1825992678
bombus_55,-117.1063351497,32.5377304461
bombus_55,-85.0550150871,31.9937276572
bombus_55,-117.1230004728,32.5363021385
bombus_55,-118.3424187128,33.8268383802
bombus_55,-86.9165033333,36.0961695
bombus_55,-116.99648,32.687969188
bombus_55,-116.996496589,32.6879890296
bombus_55,-116.9965086589,32.6879935445
bombus_55,-116.996499,32.687978
bombus_55,-89.8821108556,30.0550384881
bombus_55,-122.459126916,37.77296995
bombus_55,-118.4056027778,33.7459944444
bombus_55,-116.7632662877,32.5798068693
bombus_55,-121.7175773715,36.8188796698
bombus_55,-118.3326111111,33.7786222222
bombus_55,-118.3326111111,33.7786222222
bombus_55,-116.763267,32.579863
bombus_55,-121.9572,37.87147
bombus_55,-118.288663,34.017145
bombus_55,-116.76332,32.57972
bombus_55,-122.9524437,38.1195178
bombus_55,-122.9525516667,38.119585
bombus_55,-122.45868,37.79725
bombus_55,-122.49118,37.765525
bombus_55,-122.4911283333,37.7655416667
bombus_55,-117.1323037148,32.5652758951
bombus_55,-106.6966666667,32.3138888889
bombus_55,-118.3419638889,33.8251388889
bombus_55,-122.2858665239,37.8990750213
bombus_55,-85.4839217663,32.6611563507
bombus_55,-121.8181549167,39.7423015556
bombus_55,-121.8725180626,37.2469159115
bombus_55,-122.780714035,38.6118341015
bombus_55,-122.478021551,37.791395383
bombus_55,-122.43650493,37.713811
bombus_55,-122.4365406,37.71372386
bombus_55,-122.2784574001,37.4733443
bombus_55,-96.710355,33.4485833333
bombus_55,-96.7893362045,33.7549845355
bombus_55,-117.1933635324,32.771229763
bombus_55,-122.4544616667,37.7926416667
bombus_55,-119.7097466667,34.4584283333
bombus_55,-122.4666102711,38.5076609817
bombus_55,-121.803505,37.3346966667
bombus_55,-89.54069,34.365112
bombus_55,-122.2253051,37.4996155
bombus_55,-122.2262096,37.5003965
bombus_55,-122.9844055176,38.2270240784
bombus_55,-84.3141321351,30.5005354548
bombus_55,-117.2112994525,32.732480901
bombus_55,-122.4969426607,37.7682334618
bombus_55,-122.49531,37.777677
bombus_55,-122.2078659,38.1134788
bombus_55,-88.6544966667,30.4516733333
bombus_55,-122.49531,37.777677
bombus_55,-122.2266383333,38.0525695
bombus_55,-122.2264126,38.0524027
bombus_55,-122.2264815,38.0524025
bombus_55,-122.9561805556,38.1220611111
bombus_55,-122.1037611667,37.3603166667
bombus_55,-122.2264241,38.0524027
bombus_55,-121.8068866667,37.33393
bombus_55,-122.49531,37.777677
bombus_55,-122.4979081514,37.7696087745
bombus_55,-122.4984434197,37.7693034604
bombus_55,-122.4953105996,37.7703720543
bombus_55,-122.2264241,38.0524027
bombus_55,-122.2264241,38.0524027
bombus_55,-122.49531,37.777677
bombus_55,-122.4647458,37.7798704
bombus_55,-84.2446283333,30.5745216667
bombus_55,-122.49531,37.777677
bombus_55,-122.49531,37.777677
bombus_55,-122.4667375,37.766964
bombus_55,-122.4667375,37.766964
bombus_55,-122.4667375,37.766964
bombus_55,-122.4667375,37.766964
bombus_55,-122.4671811,37.7663873
bombus_55,-122.4671811,37.7663873
bombus_55,-122.4671811,37.7663873
bombus_55,-122.4671811,37.7663873
bombus_55,-117.06955,32.8326583333
bombus_55,-117.0695471792,32.8329888869
bombus_55,-88.6570033333,30.45156
bombus_55,-118.1750116667,34.136075
bombus_55,-122.2264241,38.0524027
bombus_55,-122.2264241,38.0524027
bombus_55,-84.5351194444,30.5549611111
bombus_55,-122.413323233,37.7982949885
bombus_55,-118.3445408195,33.8253612575
bombus_55,-91.293270535,31.5735992903
bombus_55,-119.7147965804,34.441198833
bombus_55,-121.8082390833,39.7452546111
bombus_55,-90.0417556763,30.3520355225
bombus_55,-84.5349666667,30.5551861111
bombus_55,-87.2335083646,34.3819238454
bombus_55,-84.090809226,30.4724266534
bombus_55,-97.3836583333,27.1479388333
bombus_55,-122.50155,37.7432033333
bombus_55,-95.3812018,30.0379623
bombus_55,-118.2952216214,33.8742302485
bombus_55,-86.6326779722,34.709589
bombus_55,-117.2844979812,33.1088511294
bombus_55,-122.19487,37.8022583333
bombus_55,-117.2498703003,32.9167735538
bombus_55,-97.7234,30.3575
bombus_55,-122.1174144932,47.5540550027
bombus_55,-122.406,37.802
bombus_55,-119.8427777778,34.4116666667
bombus_55,-119.8423073333,34.4117683056
bombus_55,-118.3812059557,34.099213497
bombus_55,-121.4588384923,38.578009045
bombus_55,-122.2266537,38.0524037
bombus_55,-122.3034494997,47.6549127997
bombus_55,-91.1333344,30.4007778
bombus_55,-118.3555962299,34.1816055579
bombus_55,-119.8516666667,34.4108333333
bombus_55,-119.851786,34.4109922778
bombus_55,-119.8515971111,34.4109190278
bombus_55,-119.8515310556,34.4109094444
bombus_55,-122.206252,37.9984139
bombus_55,-116.9616305556,32.709725
bombus_55,-117.8051646799,33.6321087066
bombus_55,-117.0739745556,32.7781296389
bombus_55,-122.6840970069,45.2915105894
bombus_55,-122.69848667,45.52886167
bombus_55,-117.25859167,32.92335
bombus_55,-116.997015439,32.8684495605
bombus_55,-119.85877841,34.4207746
bombus_55,-119.85875506,34.42072039
bombus_55,-119.8427635278,34.4117540278
bombus_55,-119.8426513611,34.4123588333
bombus_55,-116.814025,33.6515
bombus_55,-117.6618442,33.4676691
bombus_55,-117.6618442,33.4676691
bombus_55,-122.4859458023,48.7351886603
bombus_55,-116.998303,32.931699
bombus_55,-122.4069728,37.6793518
bombus_55,-117.2408516667,32.6715166667
bombus_55,-117.2411797338,32.6717104648
bombus_55,-117.2408608997,32.6714922871
bombus_55,-122.2265389,38.0524024
bombus_55,-121.800636237,37.4088960759
bombus_55,-117.3132949722,33.13188
bombus_55,-117.3132839722,33.131895
bombus_55,-117.3131699722,33.132125
bombus_55,-117.313298,33.132018
bombus_55,-117.3132509722,33.131971
bombus_55,-117.313246,33.1320189722
bombus_55,-117.3132619722,33.1321349722
bombus_55,-117.3132599722,33.132198
bombus_55,-117.312809,33.1317769722
bombus_55,-122.458105315,37.8045393988
bombus_55,-117.3134089722,33.132452
bombus_55,-117.3131999722,33.132727
bombus_55,-117.313202,33.1327619722
bombus_55,-117.313202,33.1327619722
bombus_55,-117.313202,33.1327619722
bombus_55,-117.313203,33.132769
bombus_55,-117.3131039722,33.132814
bombus_55,-117.313102,33.1328729722
bombus_55,-117.23782167,32.81691167
bombus_55,-119.7100254,34.4565481
bombus_55,-117.7195086853,33.5519114297
bombus_55,-117.0098235694,32.7906786705
bombus_55,-117.0926278085,32.9155990503
bombus_55,-119.8578133,34.4207513
bombus_55,-119.8506880179,34.4078014682
bombus_55,-119.8505257443,34.4077787858
bombus_55,-119.8518467322,34.4110947824
bombus_55,-119.85156328,34.4104337168
bombus_55,-119.8506846576,34.4077485355
bombus_55,-119.8507453952,34.4078320223
bombus_55,-119.8516187444,34.4109609058
bombus_55,-122.7530735221,38.5155889083
bombus_55,-118.8456927778,34.2708415
bombus_55,-122.2397959795,37.8729386364
bombus_55,-119.851528,34.410896
bombus_55,-119.851483,34.410868
bombus_55,-119.851483,34.41083
bombus_55,-119.851375,34.410675
bombus_55,-119.851333,34.410615
bombus_55,-117.7683070657,33.6103584209
bombus_55,-119.850493,34.408045
bombus_55,-122.46485,37.7695
bombus_55,-118.33365391,33.34885868
bombus_55,-121.788263,37.2134279
bombus_55,-122.86496667,38.43066167
bombus_55,-117.2490768433,32.8295974731
bombus_55,-117.119652632,33.1392357734
bombus_55,-117.069919624,32.9996363349
bombus_55,-117.0761761443,32.7953953995
bombus_55,-117.2578181886,32.9227560293
bombus_55,-118.40311333,33.98888
bombus_55,-118.2303,34.11360833
bombus_55,-97.7256238893,30.1837638659
bombus_55,-121.7990556185,38.527750982
bombus_55,-121.9335854336,37.8755768663
bombus_55,-122.4937960204,37.7693789966
bombus_55,-119.26667,34.24817167
bombus_55,-122.47208333,37.78194167
bombus_55,-91.2477719612,30.606719177
bombus_55,-116.85936667,32.847655
bombus_55,-117.4146160559,33.5326593057
bombus_55,-118.4420317613,34.0530582676
bombus_55,-122.50319667,37.73209667
bombus_55,-121.748467,37.204983
bombus_55,-122.0950774983,38.507876365
bombus_55,-122.2703718193,37.9672088519
bombus_55,-122.4265705949,37.8002092141
bombus_55,-122.7146912,38.4739356
bombus_55,-117.1235851106,32.7311147098
bombus_55,-122.5596833333,38.1220866667
bombus_55,-122.4561167881,37.8013932434
bombus_55,-117.6618442,33.4676691
bombus_55,-117.6618442,33.4676691
bombus_55,-117.6618442,33.4676691
bombus_55,-117.6618442,33.4676691
bombus_55,-122.460667072,37.6946577011
bombus_55,-116.6705497031,32.5602212902
bombus_55,-121.9737296016,37.3409894097
bombus_55,-119.8516544722,34.4108868611
bombus_55,-119.8516544722,34.4108868611
bombus_55,-119.8514323889,34.41091825
bombus_55,-86.3867784664,39.7298074085
bombus_55,-119.8517571944,34.4110366944
bombus_55,-122.0095777778,36.9645638889
bombus_55,-121.67188833,38.55575333
bombus_55,-121.3427809667,38.543707024
bombus_55,-122.8461493718,45.8279635019
bombus_55,-121.7626671927,38.5297261582
bombus_55,-121.7626671927,38.5297261582
bombus_55,-121.7552689904,38.5419858471
bombus_55,-121.7553712792,38.54195361
bombus_55,-118.16719167,34.14241667
bombus_55,-117.2188900049,32.8620891161
bombus_55,-122.2591539327,38.1148600992
bombus_55,-116.6705480837,32.5601975705
bombus_55,-119.8429365833,34.411974
bombus_55,-119.8516379444,34.4109728056
bombus_55,-119.851612,34.4109685
bombus_55,-119.8515589722,34.4109447778
bombus_55,-119.8514716389,34.4109642778
bombus_55,-122.38926667,37.71685333
bombus_55,-121.40829167,37.036325
bombus_55,-122.0715929,37.5321642
bombus_55,-122.0713277706,37.5321127147
bombus_55,-118.40243667,33.98878833
bombus_55,-118.1820827724,34.0803968953
bombus_55,-121.9541511029,37.4055286698
bombus_55,-119.8586903487,34.4199109462
bombus_55,-97.70418667,30.40215833
bombus_55,-122.1010203641,47.6873175245
bombus_55,-119.842793,34.411697
bombus_55,-122.0555218,37.65590221
bombus_55,-121.9542369385,37.4050684535
bombus_55,-117.272195,33.1632
bombus_55,-118.451482106,34.0057712805
bombus_55,-117.0860534906,33.1928164774
bombus_55,-118.27272833,34.05484717
bombus_55,-117.0067939722,32.8198909722
bombus_55,-122.4658722161,37.7688653859
bombus_55,-117.7231899488,33.4770857562
bombus_55,-122.2265389,38.0524024
bombus_55,-122.470527287,37.510417002
bombus_55,-122.1575721385,37.4809184111
bombus_55,-122.03610283,37.67783667
bombus_55,-121.9537997177,37.4045635427
bombus_55,-119.84314243,34.41171612
bombus_55,-117.322153151,34.1857943402
bombus_55,-122.0468364488,38.5277015338
bombus_55,-122.1841222222,37.4290055556
bombus_55,-122.4661472441,37.7687479416
bombus_55,-97.5230769302,30.286697374
bombus_55,-122.4752295711,37.7877183595
bombus_55,-116.9530709646,32.7150207829
bombus_55,-121.578963134,37.1010071084
bombus_55,-117.19001667,33.24434667
bombus_55,-121.9544086006,37.4050002942
bombus_55,-119.82893743,34.43552727
bombus_55,-119.8437444444,34.4081694444
bombus_55,-117.6618442,33.4676691
bombus_55,-122.470483,37.766663
bombus_55,-122.3952679845,37.6648908616
bombus_55,-121.9910241301,37.4372609609
bombus_55,-117.0740515,32.8228397222
bombus_55,-96.9425156742,33.2243206998
bombus_55,-121.7284183333,39.7913633333
bombus_55,-84.226516597,37.6177548479
bombus_55,-118.33568667,33.779645
bombus_55,-118.33495333,33.77855333
bombus_55,-118.8848860762,34.1921327037
bombus_55,-122.4582528012,37.7920895804
bombus_55,-122.2283446,38.0537522
bombus_55,-122.2272883,38.0525299
bombus_55,-122.05476333,37.28490833
bombus_55,-118.38054,33.7435
bombus_55,-118.3805766667,33.74347
bombus_55,-122.4901296,37.7798395
bombus_55,-122.4901296,37.7798395
bombus_55,-117.7555591308,33.5774007329
bombus_55,-122.70597,38.343075
bombus_55,-122.458082,38.2138289722
bombus_55,-121.9485466667,37.3287616667
bombus_55,-119.84276,34.411697
bombus_55,-122.6326886192,45.564301462
bombus_55,-116.92974667,32.65021333
bombus_55,-121.755038772,38.5324625746
bombus_55,-121.7415350765,38.5400097006
bombus_55,-121.7478166118,38.5364847862
bombus_55,-110.7483541909,32.3516173989
bombus_55,-117.1603093889,34.0240382778
bombus_55,-116.8448764399,33.7062077022
bombus_55,-117.7429676388,33.5571004336
bombus_55,-119.8493215518,34.4082119036
bombus_55,-119.8488384588,34.4080693475
bombus_55,-119.8492287919,34.4087471449
bombus_55,-117.7431929323,33.5575921761
bombus_55,-122.46481333,37.76972
bombus_55,-122.46527833,37.769475
bombus_55,-122.46485,37.76975
bombus_55,-121.9544086,37.4038071
bombus_55,-122.26525,37.3865611111
bombus_55,-117.3105686808,33.923599073
bombus_55,-122.47178667,37.78222833
bombus_55,-122.6819365,45.5311618
bombus_55,-122.185105,37.83193667
bombus_55,-119.76741167,34.461425
bombus_55,-119.767425,34.46140333
bombus_55,-118.0030355,33.7337155
bombus_55,-122.503589,37.7359052
bombus_55,-121.9351281,36.6169116
bombus_55,-122.592928754,38.0812455658
bombus_55,-122.1553791648,37.8447914843
bombus_55,-122.4978589587,37.7690390246
bombus_55,-122.4978589587,37.7690390246
bombus_55,-122.4978053149,37.7689959295
bombus_55,-117.247306779,32.8761725157
bombus_55,-117.02120283,32.99322167
bombus_55,-118.806945,34.00098333
bombus_55,-117.7155220334,34.1128335675
bombus_55,-117.715042225,34.1143587644
bombus_55,-118.3162834123,33.7165341469
bombus_55,-96.4588877186,29.9333296678
bombus_55,-96.458953768,29.9332186766
bombus_55,-84.2903751032,33.8025599603
bombus_55,-117.3130539722,33.1326529722
bombus_55,-94.6613649222,31.6385658914
bombus_55,-116.895819227,32.6531876857
bombus_55,-100.2567901611,25.5838432311
bombus_55,-84.5348083333,30.5551527778
bombus_55,-122.50318,37.7124033333
bombus_55,-119.695245755,34.4056727313
bombus_55,-119.6951740058,34.4056485528
bombus_55,-122.4819066667,48.6403366667
bombus_55,-122.48388,48.6412333333
bombus_55,-122.6708783333,48.1595033333
bombus_55,-122.6708466667,48.1595316667
bombus_55,-122.6708266667,48.1595233333
bombus_55,-122.6708516667,48.1595633333
bombus_55,-122.6708516667,48.1595633333
bombus_55,-122.6708516667,48.1595633333
bombus_55,-122.6707883333,48.1595016667
bombus_55,-122.6707283333,48.1595283333
bombus_55,-122.670735,48.1595266667
bombus_55,-122.6707366667,48.1595033333
bombus_55,-122.670885,48.1594916667
bombus_55,-122.9512111117,38.11845
bombus_55,-84.7972633333,32.597705
bombus_55,-122.5160216667,37.5219783333
bombus_55,-122.4488627539,37.7750002547
bombus_55,-122.25579167,37.87421333
bombus_55,-87.685775,41.9238466667
bombus_55,-119.8812008283,34.4219296582
bombus_55,-122.226711,38.0524057
bombus_55,-117.3136229058,33.094420324
bombus_55,-110.7384716347,32.1777944705
bombus_55,-122.4973667627,37.7786930941
bombus_55,-119.0632555,34.44643
bombus_55,-117.7103989021,33.5309764764
bombus_55,-117.3187975523,33.1252045809
bombus_55,-117.2189866667,32.8567466667
bombus_55,-118.37927644,33.7426788843
bombus_55,-117.7104847431,33.5310659055
bombus_55,-117.7106564095,33.5311732203
bombus_55,-117.7105062036,33.5310122445
bombus_55,-121.9551949233,36.9932458034
bombus_55,-119.9696242185,37.6073938684
bombus_55,-118.5928746924,34.3933511272
bombus_55,-119.7088062018,34.4548509607
bombus_55,-117.8144936781,33.8567847505
bombus_55,-122.4644297859,38.2990165966
bombus_55,-121.9216,36.62816167
bombus_55,-86.6969066,33.5555817
bombus_55,-122.33431167,38.34928
bombus_55,-122.82125,45.4619783333
bombus_55,-121.9337576994,36.9790247038
bombus_55,-122.0528638333,37.6566966667
bombus_55,-122.4738595496,37.7666800904
bombus_55,-122.4080972222,37.7321388889
bombus_55,-122.9427275953,38.1163431239
bombus_55,-122.2681687244,37.9658009679
bombus_55,-118.4115683333,33.744355
bombus_55,-117.1494,32.73045
bombus_55,-117.3973959167,33.2687294444
bombus_55,-122.2458983333,47.1783016667
bombus_55,-122.2266083333,38.0525888333
bombus_55,-122.2219130024,47.7248803753
bombus_55,-122.226711,38.0524057
bombus_55,-122.4461088879,37.7545613371
bombus_55,-117.23848,32.8166383333
bombus_55,-117.23848,32.8166383333
bombus_55,-122.6331000082,38.4335577291
bombus_55,-122.653772,38.429959
bombus_55,-121.953991,37.405017
bombus_55,-122.7738333333,45.5189866667
bombus_55,-122.4695861111,37.7582944444
bombus_55,-122.73027,45.823775
bombus_55,-117.7105061905,33.5311553447
bombus_55,-122.6769313596,45.4595186832
bombus_55,-122.0979890199,37.5502362558
bombus_55,-122.226711,38.0524057
bombus_55,-122.5134733257,37.7801832817
bombus_55,-105.0145201764,39.5469414568
bombus_55,-122.4973950712,37.7678418214
bombus_55,-122.4310083333,37.7605783333
bombus_55,-122.6123423385,45.4883086795
bombus_55,-122.1410924101,37.4542965283
bombus_55,-118.5926901669,34.2149615108
bombus_55,-122.1118555556,37.4192277778
