Species,Longitude,Latitude
bombus_79,-77.3192891759,37.5398961688
bombus_79,-79.9012492853,37.2642365181
bombus_79,-73.9867749172,40.6591598369
bombus_79,-82.3100111027,35.0691582732
bombus_79,-78.9663470997,35.9284351
bombus_79,-73.642945,41.22113333
bombus_79,-74.009061034,40.7488837272
bombus_79,-82.6070404053,29.5549278259
bombus_79,-80.7345419,35.4379798
bombus_79,-82.6070251465,29.5549430847
bombus_79,-75.3471718221,39.9019336081
bombus_79,-77.9804081842,34.3208768354
bombus_79,-74.1390115195,40.5881671582
bombus_79,-78.8695002,36.0699432833
bombus_79,-72.7149111111,44.37405
bombus_79,-80.0676490088,32.7935391013
bombus_79,-80.742495,28.6579932778
bombus_79,-80.7425883333,28.6579633333
bombus_79,-80.7440549722,28.65802
bombus_79,-76.83577378,39.16105825
bombus_79,-78.7927780151,35.5916366577
bombus_79,-75.4234,38.9953
bombus_79,-75.1856024,39.945264
bombus_79,-82.9016371,35.5149115997
bombus_79,-77.22422,38.53728
bombus_79,-76.4908394574,39.0479533562
bombus_79,-81.2110256776,32.4940794184
bombus_79,-77.3587733042,38.9289375767
bombus_79,-76.91,39.2
bombus_79,-77.1164583333,39.0799683333
bombus_79,-76.7546731979,38.9703402136
bombus_79,-82.46419,35.53592
bombus_79,-76.7273004417,39.1316484933
bombus_79,-76.3699312774,36.8488259475
bombus_79,-79.905105,39.740795
bombus_79,-82.9336326218,39.9796736943
bombus_79,-82.4921866571,36.4140474844
bombus_79,-77.5221678,38.8134115
bombus_79,-78.9438329,33.7618625
bombus_79,-82.2766115881,29.6593885284
bombus_79,-79.6691799536,40.106230123
bombus_79,-81.3997416667,30.0186555556
bombus_79,-79.8568447307,42.2109272833
bombus_79,-75.621645,39.78470333
bombus_79,-78.5057680079,38.0365957657
bombus_79,-80.0998424644,34.7402250108
bombus_79,-77.0846740902,39.3429911463
bombus_79,-75.62148333,39.78466667
bombus_79,-73.964500744,40.7771636127
bombus_79,-79.01716667,35.95477167
bombus_79,-74.007729,40.744468
bombus_79,-75.3904691675,38.6878386187
bombus_79,-78.7812,35.7883
bombus_79,-73.6367033944,40.5846487066
bombus_79,-73.6368028953,40.5846896109
bombus_79,-83.02430443,40.06424504
bombus_79,-78.9683885293,36.0144260269
bombus_79,-78.97512,33.63580833
bombus_79,-75.5389072226,39.1695071501
bombus_79,-76.6475343823,38.0528184613
bombus_79,-76.6475343823,38.0528184613
bombus_79,-76.6475343823,38.0528184613
bombus_79,-80.4229888889,37.2252416667
bombus_79,-83.1664124078,40.8020699814
bombus_79,-77.12020833,38.61428333
bombus_79,-79.9531835863,32.728345114
bombus_79,-78.5088496786,37.780699464
bombus_79,-77.2547229029,38.695187047
bombus_79,-78.7165979,35.7755617
bombus_79,-78.7165979,35.7755617
bombus_79,-76.8827023041,38.0188009015
bombus_79,-76.8827023041,38.0188009015
bombus_79,-76.8827023041,38.0188009015
bombus_79,-76.8827023041,38.0188009015
bombus_79,-76.7105632,37.9175609
bombus_79,-76.7105632,37.9175609
bombus_79,-76.691936,37.141961
bombus_79,-76.8874202238,38.0169139534
bombus_79,-77.12805283,39.08775833
bombus_79,-78.7165979,35.7755617
bombus_79,-78.7165979,35.7755617
bombus_79,-78.972195,36.0215534
bombus_79,-82.7826918024,36.8669310951
bombus_79,-82.5940578,41.3995773
bombus_79,-81.8592852309,27.9895501556
bombus_79,-83.02786,40.15157
bombus_79,-73.881576,40.907108
bombus_79,-81.8544541693,27.9893083955
bombus_79,-82.38585,29.62115833
bombus_79,-81.8653213978,27.9945150929
bombus_79,-81.2897633333,31.9903866667
bombus_79,-79.5859491255,33.4664784899
bombus_79,-82.432503909,29.9037556031
bombus_79,-74.3495222222,40.726075
bombus_79,-77.5937366667,37.6806133333
bombus_79,-77.3805916667,38.9367333333
bombus_79,-76.52524999,39.51905023
bombus_79,-76.65767126,40.29713758
bombus_79,-77.065837297,38.9126127051
bombus_79,-79.2515606958,43.1590575212
bombus_79,-77.308636,39.036374
bombus_79,-82.2796383333,29.4778833333
bombus_79,-77.1073,40.3968383333
bombus_79,-71.0588803142,42.3598678793
bombus_79,-80.9994415251,33.9776128451
bombus_79,-75.2275572366,39.9426779831
bombus_79,-77.1407199666,38.9762350761
bombus_79,-77.3757715523,38.240541722
bombus_79,-72.5705082162,44.2622853442
bombus_79,-75.5243683979,39.1583363186
bombus_79,-80.8472017684,35.5051233223
bombus_79,-83.4996544142,39.5609218318
bombus_79,-81.8853916667,30.1242861667
bombus_79,-77.0648416667,38.7829216667
bombus_79,-81.2330166667,32.2824866667
bombus_79,-83.3423055556,33.9108333333
bombus_79,-74.4535950426,40.5182624386
bombus_79,-77.870908,35.689641
bombus_79,-79.473725,37.5804366667
bombus_79,-75.7123679596,39.7056643753
bombus_79,-78.865005,35.8894283333
bombus_79,-78.90861333,36.27948
bombus_79,-78.7062407658,35.6301841536
bombus_79,-81.4523309296,28.7898201773
bombus_79,-81.3607027778,30.117925
bombus_79,-77.3570027947,38.9588261079
bombus_79,-74.2221679633,40.9741889297
bombus_79,-77.3594666667,38.91233
bombus_79,-75.42155303,40.02315332
bombus_79,-82.3224033333,36.3171833333
bombus_79,-78.7211820111,35.8336822174
bombus_79,-77.1047445,39.1064805
bombus_79,-80.4165283333,27.75657
bombus_79,-77.6376964157,37.7329451466
bombus_79,-75.247532241,38.8302931366
bombus_79,-81.7579883333,32.4139333333
bombus_79,-80.0960695,39.5170750027
bombus_79,-77.2819304,38.9380317
bombus_79,-77.2819304,38.9380317
bombus_79,-77.1748666667,38.9702033333
bombus_79,-72.8583526711,41.2715160561
bombus_79,-80.822495,33.8295116667
bombus_79,-80.8217062107,35.6442901414
bombus_79,-76.6175727571,39.3149701192
bombus_79,-83.9603992179,34.5243302737
bombus_79,-75.844324,40.02588
bombus_79,-78.6130944444,35.7137555556
bombus_79,-73.968257,40.642627
bombus_79,-71.3065144042,41.7406691801
bombus_79,-82.9871,38.7562633333
bombus_79,-82.5700211,38.63896238
bombus_79,-76.5241442773,36.6392589179
bombus_79,-82.122394,28.3548419
bombus_79,-80.7012027875,25.4246686931
bombus_79,-73.909513,41.216976
bombus_79,-76.5819899283,39.4351866123
bombus_79,-73.5080866667,41.0735055
bombus_79,-78.840428,39.7122439722
bombus_79,-82.9840938627,38.8159690342
bombus_79,-79.9240728,40.4486611
bombus_79,-76.2281316667,38.792215
bombus_79,-73.7437277778,40.9316111111
bombus_79,-76.5096731856,37.2387680774
bombus_79,-81.238319397,32.0232086182
bombus_79,-82.438325,34.92948
bombus_79,-75.1409351,39.778907
bombus_79,-82.9871404989,38.7563616965
bombus_79,-77.0304814935,39.0009450729
bombus_79,-78.90859167,36.27949167
bombus_79,-82.2962777778,29.4751388889
bombus_79,-79.8020333333,35.7738333333
bombus_79,-82.3474201907,32.2005672311
bombus_79,-76.7259035758,39.6452611177
bombus_79,-75.6647138009,39.7950487954
bombus_79,-81.5309753,28.1439176
bombus_79,-83.9376518,35.9443183
bombus_79,-83.93765085,35.94433702
bombus_79,-83.9381751554,35.9440893428
bombus_79,-83.9373033333,35.9440416667
bombus_79,-75.1709260046,38.6630787763
bombus_79,-80.7618765851,32.1368736542
bombus_79,-80.761941,32.136895
bombus_79,-77.0526721667,38.8318883333
bombus_79,-74.0025849722,40.6935989722
bombus_79,-82.2086528689,34.1700867125
bombus_79,-73.1098959782,40.9118163726
bombus_79,-77.1764366667,38.744295
bombus_79,-79.2815983973,43.7811977188
bombus_79,-76.9085722222,39.1325583333
bombus_79,-82.9244243445,39.9484738341
bombus_79,-73.820855,41.1685666667
bombus_79,-76.454588519,38.9755948638
bombus_79,-75.7379716667,39.691745
bombus_79,-76.5850219722,39.10276
bombus_79,-71.1494528333,42.2976283333
bombus_79,-75.19661651,39.97326082
bombus_79,-74.6068613708,40.4411493532
bombus_79,-77.0526278333,38.8318783333
bombus_79,-77.1781083333,38.89463
bombus_79,-75.0984888889,40.1401444444
bombus_79,-76.2567883333,36.7554783333
bombus_79,-79.9810733,39.6461505
bombus_79,-72.2176939722,40.99237
bombus_79,-72.531625,43.4726216667
bombus_79,-74.1390445,40.588555
bombus_79,-75.1935416667,39.8552416667
bombus_79,-71.2860866667,42.298795
bombus_79,-71.28627,42.2987966667
bombus_79,-82.4552022476,29.739127834
bombus_79,-78.5797360539,35.8942993338
bombus_79,-77.3405834028,39.0459995268
bombus_79,-75.5042669436,37.9479881018
bombus_79,-82.9222747521,39.9506649237
bombus_79,-83.9300216667,35.9603833333
bombus_79,-81.89401167,30.40933833
bombus_79,-82.4776357484,29.4050719174
bombus_79,-75.4959598655,39.7697361648
bombus_79,-76.8954633,39.19104454
bombus_79,-82.0918666667,33.5262966667
bombus_79,-82.5358505249,28.9323635101
bombus_79,-83.3455166667,33.9090777778
bombus_79,-79.0209351243,35.9227458942
bombus_79,-77.1361193575,38.8743312676
bombus_79,-76.8002548218,39.2720451355
bombus_79,-82.3687639832,29.6335077157
bombus_79,-75.6390868597,40.0433702316
bombus_79,-81.4169093,28.3675319
bombus_79,-79.5506820679,36.0598449707
bombus_79,-82.2808194444,29.659975
bombus_79,-81.0376682129,31.9522106462
bombus_79,-71.1456611111,42.3963472222
bombus_79,-81.94075,41.01621945
bombus_79,-77.2072366667,38.9762416667
bombus_79,-82.1169138333,29.729995
bombus_79,-77.1675992643,38.8971570414
bombus_79,-80.7787746191,35.3159100886
bombus_79,-76.9641013,38.8921901
bombus_79,-74.122368059,40.5826291792
bombus_79,-75.620545,39.5544366667
bombus_79,-77.8433133333,40.7903666667
bombus_79,-77.9086071253,38.0107200106
bombus_79,-81.2565363409,31.8926091835
bombus_79,-71.5430476051,41.6111579066
bombus_79,-82.1394538879,30.7394935016
bombus_79,-83.370195,33.9771166667
bombus_79,-83.6329518,38.6826393
bombus_79,-79.802382196,35.7737299354
bombus_79,-81.0310166584,28.5579209616
bombus_79,-77.4585277778,34.7618833333
bombus_79,-77.7976361493,39.4282044136
bombus_79,-77.8653659722,38.966228
bombus_79,-82.3884963704,29.7154136202
bombus_79,-79.4064583333,43.7572777778
bombus_79,-70.9704787,41.6130323
bombus_79,-76.958375,38.9149466667
bombus_79,-77.4688423,38.8478221
bombus_79,-79.32087415,43.6568864
bombus_79,-82.3203891,33.4277676
bombus_79,-82.147025,33.4581866667
bombus_79,-75.2139795047,39.9837742111
bombus_79,-82.7558920714,34.4978979778
bombus_79,-78.4564,35.6507
bombus_79,-80.8029556274,35.2416038513
bombus_79,-81.49112,28.4110083333
bombus_79,-82.26344333,38.5914748
bombus_79,-78.9042550978,36.0887791403
bombus_79,-77.1158916667,38.8609283333
bombus_79,-77.0825694444,38.8937722222
bombus_79,-78.6650787202,35.9571262701
bombus_79,-82.5925666667,28.0052333333
bombus_79,-82.6347470698,28.9175932039
bombus_79,-74.3075728435,40.6576616083
bombus_79,-76.08460905,38.9938096
bombus_79,-78.6779393536,35.7864746964
bombus_79,-75.1264394859,38.3375603877
bombus_79,-77.362975,35.6100116667
bombus_79,-79.9374465942,32.7830505371
bombus_79,-81.6071557626,30.6240230634
bombus_79,-78.9198616667,35.40205
bombus_79,-73.9954304147,40.6502620689
bombus_79,-73.9640283333,40.7078366667
bombus_79,-79.750252068,36.2514417391
bombus_79,-81.7819963444,32.4267119122
bombus_79,-77.115975,38.8609783426
bombus_79,-70.6201830011,41.6379338643
bombus_79,-78.5042553395,36.2015029113
bombus_79,-74.0113241262,40.7148943329
bombus_79,-77.033395,39.0199116667
bombus_79,-82.3234359379,28.2589153873
bombus_79,-75.75743,39.6901166667
bombus_79,-80.5158783333,27.809205
bombus_79,-77.3066369056,38.8288481975
bombus_79,-75.7182783333,36.0729305
bombus_79,-74.6630411107,40.3244121519
bombus_79,-78.7240264316,35.7605131133
bombus_79,-80.9733147118,35.0586814646
bombus_79,-75.038963984,40.2559693989
bombus_79,-77.4762997181,38.307007125
bombus_79,-77.4692925681,37.5968650101
bombus_79,-82.3648916667,29.6549694444
bombus_79,-74.9315270657,40.2090700058
bombus_79,-81.3087866768,28.6548338397
bombus_79,-81.1033935547,32.0525474548
bombus_79,-77.1320777778,39.1181333333
bombus_79,-75.7493216667,39.6653533333
bombus_79,-83.9346616667,35.95178
bombus_79,-82.355745,29.6746366667
bombus_79,-82.3012427,27.8410279
bombus_79,-77.2051166667,39.0483638333
bombus_79,-80.4314697906,33.5327995316
bombus_79,-81.4998214203,31.2402382118
bombus_79,-78.313358647,37.3053834502
bombus_79,-76.8212361111,39.2190055556
bombus_79,-78.6768194444,35.7864444444
bombus_79,-81.760855,32.4297533333
bombus_79,-80.3015883333,36.2321166667
bombus_79,-79.9792220702,39.6447931487
bombus_79,-76.3439866667,42.9658366667
bombus_79,-77.3798283333,38.4487166667
bombus_79,-76.897458962,39.1978718848
bombus_79,-77.4507916667,37.531075
bombus_79,-75.3520110907,39.9064878613
bombus_79,-76.9619459,39.1276748
bombus_79,-77.5995,37.4946444444
bombus_79,-80.8453616667,35.500305
bombus_79,-76.62571041,39.32914131
bombus_79,-77.6192916667,39.4798833333
bombus_79,-73.9953091456,40.6502034747
bombus_79,-79.7911833333,32.8627283333
bombus_79,-79.18605568,36.03169044
bombus_79,-75.3668897215,39.8711611839
bombus_79,-80.8647615781,36.0521358078
bombus_79,-74.3680222222,40.5348527778
bombus_79,-82.4661935752,37.4442088616
bombus_79,-71.1071388333,42.4325616667
bombus_79,-80.6467133333,35.3642583333
bombus_79,-74.4281533333,40.4836116667
bombus_79,-79.6903986,33.0617547
bombus_79,-82.2317788997,33.4617482997
bombus_79,-82.5926012,28.902479
bombus_79,-75.6287727132,39.800585627
bombus_79,-79.8086826512,33.1271127888
bombus_79,-78.7585883333,35.83644
bombus_79,-78.7584583333,35.8365
bombus_79,-79.0739138333,35.920425
bombus_79,-77.0832769722,38.839275
bombus_79,-83.8735230038,30.0290617687
bombus_79,-82.4633606,27.1555764997
bombus_79,-76.7890630001,39.0478499995
bombus_79,-76.2424403559,36.8670802196
bombus_79,-75.7561815,39.67876195
bombus_79,-80.3267937,35.8559201
bombus_79,-79.9925675,36.1100256602
bombus_79,-82.353162244,27.8208109827
bombus_79,-80.8285966667,35.5007866667
bombus_79,-82.988605639,29.205922522
bombus_79,-80.8132500845,35.4627511157
bombus_79,-80.9957583333,33.9800633333
bombus_79,-75.1978550479,38.7438138907
bombus_79,-75.09508855,40.14335925
bombus_79,-80.8224540919,32.3518435652
bombus_79,-77.0398891932,38.932579551
bombus_79,-77.7332362121,39.322743911
bombus_79,-73.9595611833,40.7977442667
bombus_79,-80.9957700257,33.9801143816
bombus_79,-82.1714639,29.4050788997
bombus_79,-81.5965042114,30.788269043
bombus_79,-78.688055,35.799445
bombus_79,-79.8145360023,32.9688268468
bombus_79,-82.3692900851,36.3920523637
bombus_79,-81.2585159832,29.6697552156
bombus_79,-82.595029973,34.1052210125
bombus_79,-78.6880721944,35.7997512778
bombus_79,-82.2768772021,34.72287703
bombus_79,-79.4886166602,34.8052993728
bombus_79,-83.7402801514,34.5800590515
bombus_79,-73.9917438548,40.6985147861
bombus_79,-76.404294107,40.1682178991
bombus_79,-80.64618,35.3638683333
bombus_79,-83.2626836468,33.0763050774
bombus_79,-77.92534949,39.41738321
bombus_79,-82.181755,29.5902633333
bombus_79,-79.6760783333,35.184545
bombus_79,-81.768575,32.4026472222
bombus_79,-83.1038182,39.9822881
bombus_79,-77.1418361111,38.7559388889
bombus_79,-75.4835281834,39.0112356178
bombus_79,-80.7563962787,28.6581514226
bombus_79,-77.0938805,38.905845
bombus_79,-82.2088138889,34.17015
bombus_79,-81.0290545598,34.9697202884
bombus_79,-75.426541486,38.4998779473
bombus_79,-76.71139573,37.26933119
bombus_79,-81.1337278333,28.6454466667
bombus_79,-76.1600277778,38.8954361111
bombus_79,-75.0826446969,40.1418943311
bombus_79,-73.642975,41.22118
bombus_79,-80.8640742004,35.2327918592
bombus_79,-75.7059383333,35.9184533333
bombus_79,-82.1470416667,33.4582466667
bombus_79,-82.1350695,33.4524166667
bombus_79,-82.4920686399,36.4140906544
bombus_79,-83.8766083333,35.9465222222
bombus_79,-76.5843966667,39.4277533333
bombus_79,-77.0677642822,39.0176849365
bombus_79,-70.5969366791,41.4244722199
bombus_79,-75.6873333333,35.9261866667
bombus_79,-81.6053781286,30.6326123409
bombus_79,-77.040291,39.051807
bombus_79,-74.7508468628,39.985874176
bombus_79,-79.9729083333,35.5023533333
bombus_79,-77.1758333333,38.8336111111
bombus_79,-77.151758782,39.0395165848
bombus_79,-77.1858783333,38.9696383333
bombus_79,-79.1937141425,35.5108785269
bombus_79,-79.9246150346,32.7861469821
bombus_79,-78.7456724,35.875297
bombus_79,-74.0424715136,40.3063187453
bombus_79,-80.90097,35.46822
bombus_79,-75.0255549669,40.118443571
bombus_79,-71.3059996068,41.7393072747
bombus_79,-81.1011721667,28.4827116667
bombus_79,-75.1931702917,40.0116054083
bombus_79,-76.0361039941,36.8710114195
bombus_79,-76.6483840942,38.7143936157
bombus_79,-83.5741666667,32.48498
bombus_79,-77.8507805556,38.9600472222
bombus_79,-82.5206216667,37.4769833333
bombus_79,-78.5060083333,38.0329633333
bombus_79,-80.2490997314,33.0369758606
bombus_79,-78.967095,35.9642716667
bombus_79,-82.7808966667,29.3208916667
bombus_79,-75.7119827271,35.938369751
bombus_79,-75.4297349891,38.4991892732
bombus_79,-75.1455989946,39.7213798017
bombus_79,-76.808455,37.82573333
bombus_79,-80.525417025,27.7951885705
bombus_79,-71.41615659,42.2792613029
bombus_79,-77.1440138889,38.3342361111
bombus_79,-79.9925406779,36.1100212969
bombus_79,-81.0356866667,32.040495
bombus_79,-76.6836111111,36.6866666667
bombus_79,-76.5283931997,38.787517
bombus_79,-81.154008,34.127234
bombus_79,-82.9931607,31.8907647
bombus_79,-82.2757536997,29.6555226
bombus_79,-83.3823317573,34.003914625
bombus_79,-75.6822883333,36.044225
bombus_79,-81.0776557922,34.0088768456
bombus_79,-81.3119982,32.5904854
bombus_79,-80.8328410997,28.4592981
bombus_79,-81.1011222222,32.07925
bombus_79,-81.1706079731,31.9786153113
bombus_79,-79.8324055556,36.0918388889
bombus_79,-78.4712502202,35.648358246
bombus_79,-76.3202716667,40.0505361667
bombus_79,-79.6109283264,35.6829954571
bombus_79,-80.8249951241,35.5004209839
bombus_79,-80.8229353935,35.5007006219
bombus_79,-77.2385783333,38.8400633333
bombus_79,-83.5385666667,35.4551916667
bombus_79,-82.8412,27.8829266667
bombus_79,-82.32035,29.6569749722
bombus_79,-75.0814810332,39.695120381
bombus_79,-80.8342650443,35.5032161
bombus_79,-80.8397582084,35.5026571117
bombus_79,-80.828171578,35.5006569187
bombus_79,-83.5368716667,35.6855783333
bombus_79,-78.6879675157,35.7998473809
bombus_79,-81.0217250884,34.0029306654
bombus_79,-77.1854136182,38.1672701998
bombus_79,-78.8006287188,39.6497580489
bombus_79,-77.566663,39.505837
bombus_79,-81.1901555556,28.5861444444
bombus_79,-82.3438633333,29.6492933333
bombus_79,-76.70977,39.0932971667
bombus_79,-76.4254133333,38.1915633333
bombus_79,-77.2913575171,37.5738439638
bombus_79,-81.1811954203,35.3190751538
bombus_79,-82.2199119752,27.1156654957
bombus_79,-83.9584458992,34.8760723735
bombus_79,-83.9379716667,35.944395
bombus_79,-75.7207388169,39.2283447045
bombus_79,-75.7199665869,39.2285695191
bombus_79,-80.3935510669,32.6672613887
bombus_79,-81.8943871997,31.5927199997
bombus_79,-81.0835964359,35.311621687
bombus_79,-80.9266145,33.624497
bombus_79,-81.0947929528,35.3443571109
bombus_79,-82.5523102,28.6173869
bombus_79,-73.9336908038,40.8608627902
bombus_79,-77.1836916667,38.1682383333
bombus_79,-79.0495021642,35.9133119602
bombus_79,-79.0495480221,35.9133205231
bombus_79,-79.0495567321,35.9133661343
bombus_79,-82.52507,27.5841916667
bombus_79,-77.9493461594,34.2380692278
bombus_79,-78.6689836253,35.7868112298
bombus_79,-77.5553654304,39.7319432888
bombus_79,-76.3399883333,37.7702966667
bombus_79,-80.52298,27.1315611667
bombus_79,-73.9669776958,40.6672861866
bombus_79,-81.6932720045,29.7065795986
bombus_79,-81.5815450251,30.6297037505
bombus_79,-77.1294248528,39.0864637237
bombus_79,-80.3378114,36.1023174997
bombus_79,-75.702705,35.9170416667
bombus_79,-77.0408987626,38.9847320382
bombus_79,-78.7804730895,38.4264255718
bombus_79,-79.0495317764,35.9132551961
bombus_79,-79.050909057,35.909048781
bombus_79,-79.0451133739,35.9124633493
bombus_79,-81.616005,30.1695283333
bombus_79,-81.6350694444,29.9551944444
bombus_79,-79.0512715001,35.9100571834
bombus_79,-81.1010777778,28.9514527778
bombus_79,-79.04885,35.9132283333
bombus_79,-80.4589316997,37.2390267997
bombus_79,-82.5457958032,37.4697993327
bombus_79,-81.8761351996,26.3959717251
bombus_79,-75.99603,36.79383
bombus_79,-79.9543782324,33.0526796916
bombus_79,-76.3883752066,36.9011896807
bombus_79,-76.3872472337,36.8917556132
bombus_79,-76.3816583661,36.8840045722
bombus_79,-64.33302,45.0811319
bombus_79,-73.1526721667,40.837325
bombus_79,-82.4070126069,29.6134773344
bombus_79,-75.666908,39.546385
bombus_79,-78.9114833333,36.28027
bombus_79,-83.8489672778,38.7491372583
bombus_79,-80.4045783333,36.0069611167
bombus_79,-82.206751518,34.1702065487
bombus_79,-82.3737512,27.663118
bombus_79,-77.3250716667,38.8607533333
bombus_79,-82.35957025,36.3932071
bombus_79,-82.57943,37.3350333333
bombus_79,-74.386658373,40.2735390304
bombus_79,-82.80175,37.0800221667
bombus_79,-81.7013490006,36.2077277893
bombus_79,-78.92244827,35.8909663719
bombus_79,-78.6759866667,35.785125
bombus_79,-79.0460284574,35.9133977523
bombus_79,-79.0494525681,35.9133136137
bombus_79,-79.0484804102,35.91373818
bombus_79,-79.04844864,35.91367409
bombus_79,-83.84748,35.95483
bombus_79,-83.8474883333,35.954825
bombus_79,-77.4641038054,39.0675544988
bombus_79,-82.35957025,36.3932071
bombus_79,-80.979309,28.500847
bombus_79,-82.35957025,36.3932071
bombus_79,-75.558683584,39.7513406857
bombus_79,-82.35957025,36.3932071
bombus_79,-82.6858931914,30.3391195887
bombus_79,-83.5837936401,34.1868591309
bombus_79,-78.8753439435,35.8846129218
bombus_79,-79.0489666667,35.9142583333
bombus_79,-82.813575,29.6169638889
bombus_79,-79.0456471667,35.9127166667
bombus_79,-79.8009026846,36.071514116
bombus_79,-79.8011339373,36.0718679662
bombus_79,-79.80074663,36.07127408
bombus_79,-83.4820888889,35.641625
bombus_79,-78.596445,35.820575
bombus_79,-79.0499852133,35.9130791948
bombus_79,-79.0491553327,35.9137907238
bombus_79,-79.0483144679,35.9137249994
bombus_79,-76.6335899722,39.040506
bombus_79,-82.3511805556,29.6908416667
bombus_79,-82.2701416667,29.6536472222
bombus_79,-80.6415033333,34.248275
bombus_79,-77.1223719997,38.8605507997
bombus_79,-79.0486565903,35.9106050058
bombus_79,-79.1779633333,35.8926366667
bombus_79,-82.7392208309,30.3252376703
bombus_79,-80.0991237257,32.7678478137
bombus_79,-75.1087277778,38.7271888889
bombus_79,-78.9095916667,36.2789583333
bombus_79,-76.7101883333,38.7732616667
bombus_79,-79.8069383333,32.921355
bombus_79,-83.0920945,39.0380555
bombus_79,-80.9522873534,29.0597640521
bombus_79,-82.8136111111,29.6170361111
bombus_79,-79.0481111667,35.913155
bombus_79,-79.0456471667,35.9048916667
bombus_79,-82.35957025,36.3932071
