Species,Longitude,Latitude
bombus_303,-81.0311340784,25.8540391312
bombus_303,-82.2884133333,29.6600333333
bombus_303,-81.35305,29.9918222222
bombus_303,-81.2837444444,29.721425
bombus_303,-71.281867981,41.7104148865
bombus_303,-73.9683578889,40.6426617792
bombus_303,-78.83829299,43.92278999
bombus_303,-82.0360831397,39.5305731434
bombus_303,-74.5985207242,39.5229362324
bombus_303,-69.7787378837,44.2260675338
bombus_303,-72.0561987162,41.5662520705
bombus_303,-72.0563163982,41.5662383242
bombus_303,-72.056207832,41.5661841984
bombus_303,-72.0563045797,41.5663193772
bombus_303,-73.9427235537,40.7756078896
bombus_303,-72.488834,44.386734
bombus_303,-72.3195198923,43.6961405196
bombus_303,-80.6362252,40.9981697
bombus_303,-72.0562652685,41.5662754141
bombus_303,-72.0562841906,41.5663049088
bombus_303,-72.0562875019,41.5662676761
bombus_303,-72.0562380274,41.5664257436
bombus_303,-72.0562914352,41.5663404236
bombus_303,-72.0563040887,41.5663484914
bombus_303,-72.0563069266,41.5662951535
bombus_303,-72.0562978741,41.5662626317
bombus_303,-73.27787373,44.04036375
bombus_303,-73.27837313,44.04021941
bombus_303,-73.27841065,44.04017088
bombus_303,-72.0562339202,41.5662297747
bombus_303,-72.056234507,41.5662586922
bombus_303,-72.0561283339,41.5662274825
bombus_303,-72.0561967046,41.5662467061
bombus_303,-73.9624862528,40.6670106551
bombus_303,-77.2771533333,40.2771
bombus_303,-73.6732805,42.6729445
bombus_303,-72.0563273784,41.5662353486
bombus_303,-72.0561254584,41.5663336683
bombus_303,-72.0562490915,41.5662542917
bombus_303,-74.1058067965,42.033033792
bombus_303,-72.0562334173,41.566293058
bombus_303,-72.0562119596,41.5662311158
bombus_303,-72.056275243,41.5662127594
bombus_303,-72.319727093,43.6961291264
bombus_303,-72.0562236105,41.5662317444
bombus_303,-73.951948844,40.7943745098
bombus_303,-73.9521108662,40.7943891781
bombus_303,-73.9518749994,40.7943658345
bombus_303,-72.0562716878,41.5663630328
bombus_303,-72.0562415839,41.5662777684
bombus_303,-72.0562267118,41.566275917
bombus_303,-72.0561898538,41.5662273559
bombus_303,-80.0245426,36.1592625
bombus_303,-73.6698134926,40.6663914671
bombus_303,-72.0562861786,41.5662050263
bombus_303,-72.0562562194,41.5662841892
bombus_303,-72.0562619996,41.5662596561
bombus_303,-72.0562182461,41.5662609972
bombus_303,-72.0562210959,41.5662817844
bombus_303,-72.056311138,41.5662893777
bombus_303,-73.968421936,40.6426506042
bombus_303,-72.056252109,41.5662313253
bombus_303,-81.81878667,30.465125
bombus_303,-72.0562735666,41.5662618354
bombus_303,-72.0562679508,41.5662276373
bombus_303,-72.0562041645,41.566282413
bombus_303,-72.0562087771,41.5662865432
bombus_303,-72.056196157,41.5662844991
bombus_303,-72.0561749296,41.5663074631
bombus_303,-68.7834355,44.6943811999
bombus_303,-66.44269,45.88775
bombus_303,-82.3195266724,29.6608448029
bombus_303,-70.5572280884,41.457321167
bombus_303,-64.771904,45.4693194
bombus_303,-64.771904,45.4693194
bombus_303,-64.771904,45.4693194
bombus_303,-82.4010144711,34.8438452803
bombus_303,-77.1889609526,38.7087648651
bombus_303,-72.0563046635,41.5662635118
bombus_303,-72.0563040768,41.566263889
bombus_303,-72.0563038253,41.566263889
bombus_303,-72.0562778414,41.5662934352
bombus_303,-72.0562566449,41.566244589
bombus_303,-82.8205948459,34.6755918407
bombus_303,-72.0561726759,41.5662985541
bombus_303,-72.0560503597,41.5662617048
bombus_303,-72.0561589022,41.5660794033
bombus_303,-72.0562504326,41.5663083131
bombus_303,-74.4932677411,41.2117506143
bombus_303,-82.4294902147,27.0971114748
bombus_303,-75.3886591186,38.6894451598
bombus_303,-77.0496436016,38.9001330965
bombus_303,-81.07081604,28.5093135834
bombus_303,-81.2654670039,29.8318224496
bombus_303,-73.7581422636,40.9464744903
bombus_303,-82.3381492429,27.8757301343
bombus_303,-73.9511716484,40.7945785431
bombus_303,-73.9527240024,40.7933253888
bombus_303,-82.7266297131,27.9772160688
bombus_303,-72.0561986324,41.5662257933
bombus_303,-72.0562237781,41.5662737377
bombus_303,-72.0562235267,41.5662560519
bombus_303,-72.0561876521,41.566245826
bombus_303,-72.0561842155,41.5662432695
bombus_303,-81.4511058,28.3030855
bombus_303,-62.92129167,46.25075333
bombus_303,-73.9975749858,40.6866470242
bombus_303,-73.94214667,40.72408333
bombus_303,-80.1915352243,26.9441156057
bombus_303,-83.58264167,41.62198333
bombus_303,-77.2819304,38.9380317
bombus_303,-77.1155316667,39.0776366667
bombus_303,-72.0562293102,41.5662600333
bombus_303,-72.0561611379,41.5662222375
bombus_303,-72.0561923667,41.5662565432
bombus_303,-73.951369799,40.7944026897
bombus_303,-73.9518398792,40.7943552314
bombus_303,-82.49213,36.4135283333
bombus_303,-77.115465,39.078225
bombus_303,-74.00798055,40.89308667
bombus_303,-74.00805,40.89309667
bombus_303,-72.0561213859,41.5662844916
bombus_303,-72.0561625902,41.5663139709
bombus_303,-72.0561740755,41.5663202431
bombus_303,-72.0562927612,41.5662346362
bombus_303,-72.0563000941,41.5662750653
bombus_303,-72.0562709682,41.5662746178
bombus_303,-76.64533833,39.318225
bombus_303,-82.77171333,28.10727217
bombus_303,-72.0561770668,41.5662876331
bombus_303,-81.2111053467,28.5966835022
bombus_303,-78.7145299,35.7666456
bombus_303,-78.7145299,35.7666456
bombus_303,-78.7145299,35.7666456
bombus_303,-82.8106859439,27.8813218921
bombus_303,-82.2347018,35.4359357
bombus_303,-81.7046735376,40.7994181274
bombus_303,-82.38614667,28.08633883
bombus_303,-79.9572298538,32.799270278
bombus_303,-81.3593198822,28.5846137912
bombus_303,-77.15647217,38.90606333
bombus_303,-73.9683837891,40.6425857544
bombus_303,-72.0561886579,41.5663865582
bombus_303,-73.968375,40.642625
bombus_303,-73.9520143066,40.7944157068
bombus_303,-81.2242713478,28.9295596071
bombus_303,-81.2242583333,28.92942
bombus_303,-75.4619833333,40.1935966667
bombus_303,-72.0562599041,41.5662076883
bombus_303,-73.968373,40.642622
bombus_303,-81.2,28.6
bombus_303,-79.4002628516,43.9013929462
bombus_303,-82.426575,29.67777
bombus_303,-81.23292485,28.64762829
bombus_303,-75.7513316016,39.6654181615
bombus_303,-75.7513326763,39.6653991137
bombus_303,-76.939887,38.843465
bombus_303,-70.948239851,42.2323113514
bombus_303,-81.2892563269,28.9141847316
bombus_303,-72.5780555556,44.2605555556
bombus_303,-77.228821367,38.7951907267
bombus_303,-80.7760525533,32.2418906389
bombus_303,-71.119397364,42.4065905068
bombus_303,-71.1446840714,42.3709491141
bombus_303,-79.1026313603,43.8605153027
bombus_303,-81.2246166249,28.9297249789
bombus_303,-80.3095027778,36.1337555556
bombus_303,-82.3015369,27.995806
bombus_303,-79.936113,43.6540196
bombus_303,-63.2631444676,45.3717316832
bombus_303,-63.2631584272,45.3718875193
bombus_303,-83.201426,30.501427
bombus_303,-79.36367833,35.15301117
bombus_303,-82.3706207424,27.6667147492
bombus_303,-81.024587092,31.9561675964
bombus_303,-83.8685982157,35.9548016989
bombus_303,-77.3677221534,38.9637442485
bombus_303,-82.315475,31.2832383333
bombus_303,-79.033352,35.8992596
bombus_303,-77.2655633333,38.93753
bombus_303,-82.0158575809,41.0386379635
bombus_303,-74.99270138,39.28452964
bombus_303,-75.6463855,41.408375
bombus_303,-73.9515724977,40.7942735934
bombus_303,-73.9513087361,40.7943900694
bombus_303,-73.8462369764,41.0420360157
bombus_303,-76.956404,38.912291
bombus_303,-75.6789525,39.8724637
bombus_303,-82.9234109446,39.9485993543
bombus_303,-82.1323403937,26.9856386586
bombus_303,-82.684127,27.438671
bombus_303,-76.3414027778,39.8255833333
bombus_303,-79.1561548536,43.8322999402
bombus_303,-82.8281908701,41.4221659925
bombus_303,-83.10321117,42.4752
bombus_303,-77.1878282614,38.6687546177
bombus_303,-82.31870333,28.568655
bombus_303,-73.9740264416,40.3614934214
bombus_303,-81.8349982044,29.753107376
bombus_303,-79.9535339904,32.7251730164
bombus_303,-79.9610867014,32.7300805628
bombus_303,-76.0427552462,43.0352589302
bombus_303,-78.0041376874,34.2364920073
bombus_303,-82.320706327,29.6512056041
bombus_303,-82.323452909,29.6583661266
bombus_303,-71.4128399548,41.7855128087
bombus_303,-81.204947239,28.6092682651
bombus_303,-81.204947239,28.6092682651
bombus_303,-81.5146116667,28.3713783333
bombus_303,-81.4147843,28.3931932
bombus_303,-78.90806667,36.27981167
bombus_303,-81.940505,41.01615833
bombus_303,-80.0560916667,33.9463166667
bombus_303,-81.03304167,33.93683333
bombus_303,-80.995605,33.98013667
bombus_303,-76.0071722167,36.5585666667
bombus_303,-77.0521549881,38.9408945491
bombus_303,-81.2337333333,28.5802366667
bombus_303,-82.6578177577,28.4194152131
bombus_303,-79.4791557549,40.2828858329
bombus_303,-76.6240943332,39.3190509258
bombus_303,-77.05706667,38.83041667
bombus_303,-81.35421167,28.70318333
bombus_303,-80.99532167,33.98082
bombus_303,-80.8441000197,35.1887322507
bombus_303,-81.5721529448,34.1102179948
bombus_303,-81.3041036949,41.6868485418
bombus_303,-77.3559099722,38.9785559722
bombus_303,-82.5523102,28.6173869
bombus_303,-76.1509502122,36.3299610459
bombus_303,-83.557360676,42.3382913924
bombus_303,-76.9475330785,38.9860311906
bombus_303,-83.4197248889,32.9428831944
bombus_303,-82.5448297715,37.4674209269
bombus_303,-73.9602569323,40.7214812514
bombus_303,-81.3444406832,28.9690921185
bombus_303,-73.9439941664,40.7742405497
bombus_303,-73.942945468,40.7747976417
bombus_303,-77.1880213804,38.6686219155
bombus_303,-77.0653097997,38.7899983
bombus_303,-71.335170426,42.6328650327
bombus_303,-78.90954667,36.279095
bombus_303,-78.91033,36.27973667
bombus_303,-81.0442805,41.7745333333
bombus_303,-81.2703457,42.9890766
bombus_303,-78.06522112,34.20328961
bombus_303,-79.1128941626,35.8282497665
bombus_303,-79.3908913,39.4240441
bombus_303,-79.0586072386,35.99507435
bombus_303,-79.01280583,33.79550122
bombus_303,-83.372863,33.9337235
bombus_303,-71.1452861667,42.3744416667
bombus_303,-77.549708,38.721964
bombus_303,-81.16916302,28.67233277
bombus_303,-74.1468094444,40.7586219444
bombus_303,-76.5790644371,39.450671653
bombus_303,-79.7628866277,35.630523542
bombus_303,-79.7627572174,35.6303724864
bombus_303,-82.5628133333,35.6145133333
bombus_303,-76.0481667704,42.095733136
bombus_303,-77.05705283,38.830395
bombus_303,-74.0248028333,40.890495
bombus_303,-76.6481477256,38.0565279979
bombus_303,-82.82685,34.6685916667
bombus_303,-81.1721055556,28.6135027778
bombus_303,-71.4059906825,41.820126029
bombus_303,-78.9642610203,36.0198186898
bombus_303,-81.375625,27.2179216667
bombus_303,-81.6805250364,30.4253904594
bombus_303,-81.3071433339,28.6527833034
bombus_303,-81.311273227,29.0907621502
bombus_303,-81.3112677704,29.0908530631
bombus_303,-70.3173632049,41.6589896295
bombus_303,-80.8841728924,35.5869135214
bombus_303,-77.0482881061,38.7768327742
bombus_303,-80.7986701245,35.534268974
bombus_303,-77.057075,38.83048667
bombus_303,-77.893748,38.45961
bombus_303,-80.604711176,34.9094624726
bombus_303,-73.2356402893,44.5059745479
bombus_303,-82.8928666667,40.1181416667
bombus_303,-78.7601083333,35.83593
bombus_303,-79.7906583333,34.0339666667
bombus_303,-82.6843487315,27.4384616638
bombus_303,-79.7643071744,35.6322544772
bombus_303,-77.1676931969,38.8974859778
bombus_303,-80.5871280607,28.0233425596
bombus_303,-77.05656383,38.83120333
bombus_303,-78.908005,36.27950333
bombus_303,-77.2826616667,38.93783
bombus_303,-77.2822583333,38.9379583333
bombus_303,-77.28228,38.93795
bombus_303,-75.7255913934,39.8117366211
bombus_303,-75.4827195892,40.0392373187
bombus_303,-81.20588497,28.6064987135
bombus_303,-81.2052047162,28.6098150643
bombus_303,-81.9148239722,31.6782299722
bombus_303,-81.2048650884,28.6105943158
bombus_303,-77.9384877218,38.9911163534
bombus_303,-80.1407999722,43.3843659722
bombus_303,-71.3484288386,41.7605834392
bombus_303,-71.3489804976,41.760484865
bombus_303,-71.348739937,41.7605608469
bombus_303,-78.9669747241,35.971311897
bombus_303,-80.23902167,44.41794167
bombus_303,-73.2528035,44.5147741
bombus_303,-78.7151472222,35.8104194444
bombus_303,-82.54487,37.4669033333
bombus_303,-81.2048420953,28.6108175075
bombus_303,-80.564228,43.486674
bombus_303,-71.1105476697,42.3882812997
bombus_303,-71.1105845501,42.3882897192
bombus_303,-76.6530660293,39.3541996675
bombus_303,-77.3616751997,38.9704868
bombus_303,-83.680394313,32.841411385
bombus_303,-78.767555,35.78263833
bombus_303,-72.2062916667,42.5836883333
bombus_303,-78.9677435833,35.9672265278
bombus_303,-63.875073139,45.2684637723
bombus_303,-82.6204342788,34.8420018667
bombus_303,-74.1032416667,40.6429138889
bombus_303,-82.0841528822,41.115736242
bombus_303,-82.086205266,41.116139942
bombus_303,-75.1709773019,38.6630630687
bombus_303,-75.3843226262,40.2667882454
bombus_303,-83.051925,40.01105
bombus_303,-83.05182783,40.01100278
bombus_303,-77.280537249,38.6064555931
bombus_303,-76.133434698,43.0321737292
bombus_303,-73.7911524,42.2099113
bombus_303,-82.54523333,37.46757167
bombus_303,-76.2231222778,40.6764015556
bombus_303,-81.5577719722,28.406074
bombus_303,-83.6548348769,41.5698186002
bombus_303,-83.6549418512,41.5698168779
bombus_303,-83.65455,41.57056333
bombus_303,-74.4655,40.49589167
bombus_303,-80.7959216667,35.3886083333
bombus_303,-80.0454474627,35.8730088475
bombus_303,-71.3352415045,42.6326588199
bombus_303,-71.33448,42.6334116667
bombus_303,-77.05708333,38.83041167
bombus_303,-80.7788303887,35.61456422
bombus_303,-75.2036854915,39.945906785
bombus_303,-74.9476166667,38.9416716667
bombus_303,-77.31318,44.47957
bombus_303,-81.2503038727,41.5141368993
bombus_303,-81.2501408264,41.5141995415
bombus_303,-71.3349316667,42.6328283333
bombus_303,-77.1043899991,38.8427487117
bombus_303,-82.3020783333,29.6039966667
bombus_303,-77.056525,38.83118333
bombus_303,-77.0872965363,38.8579726546
bombus_303,-75.55445,43.3081783333
bombus_303,-77.0872417607,38.8580615637
bombus_303,-82.65028,35.54972
bombus_303,-77.28202,38.937605
bombus_303,-73.19376333,44.47532
bombus_303,-79.8264683333,43.243585
bombus_303,-79.8262833333,43.2437816667
bombus_303,-79.826275,43.2437816667
bombus_303,-77.2819833333,38.9376133333
bombus_303,-77.28312,38.937225
bombus_303,-80.5319366667,43.45835
bombus_303,-82.5447383333,37.46743
bombus_303,-77.30625,44.48068
bombus_303,-71.3352457963,42.6327020858
bombus_303,-72.64838071,42.32258907
bombus_303,-76.4330133333,37.0672721667
bombus_303,-81.2256809942,29.5011597027
bombus_303,-82.9508225873,34.7456778624
bombus_303,-77.8868118301,34.2105913478
bombus_303,-82.491929165,36.4139546688
bombus_303,-73.937225,40.7892533333
bombus_303,-83.25708,42.6735533333
bombus_303,-75.7726347226,39.8690616762
bombus_303,-75.7728015499,39.8693073189
bombus_303,-83.1248028333,42.6664616667
bombus_303,-78.7858466667,35.8307283333
bombus_303,-79.0327388333,35.95383
bombus_303,-81.29425,29.7712916667
bombus_303,-77.109587,39.00107
bombus_303,-71.0979542428,42.3833367302
bombus_303,-71.0979602778,42.3833392067
bombus_303,-73.73936333,42.67979667
bombus_303,-77.0707121864,38.9298542589
bombus_303,-75.2687489396,39.8586720767
bombus_303,-76.5096731856,37.2387680774
bombus_303,-77.4781124,37.5365776
bombus_303,-80.5216537929,27.8013282247
bombus_303,-81.9757,41.3668166667
bombus_303,-71.1151431,42.3097365
bombus_303,-71.1151431,42.3097365
bombus_303,-83.2570166667,42.6735916667
bombus_303,-83.2570666667,42.6735833333
bombus_303,-73.8462369764,41.0420360157
bombus_303,-73.8462369764,41.0420360157
bombus_303,-73.8462369764,41.0420360157
bombus_303,-73.8462369764,41.0420360157
bombus_303,-78.0624444724,34.1390996399
bombus_303,-78.6391,35.7804
bombus_303,-82.8522194177,35.51588585
bombus_303,-79.9864528,39.6584142
bombus_303,-71.0857555,42.3824783333
bombus_303,-78.820275,35.7787216667
bombus_303,-78.8202483333,35.778675
bombus_303,-78.82024,35.7786383333
bombus_303,-76.7057165615,39.2885266174
bombus_303,-77.0986316353,44.5144075171
bombus_303,-73.9434590307,40.8077752708
bombus_303,-78.306482,35.370957
bombus_303,-82.3880374435,34.3303238208
bombus_303,-71.6305,42.2914816667
bombus_303,-75.4478489,43.8586042
bombus_303,-77.0904705,38.8807399
bombus_303,-82.3021,29.6039980556
bombus_303,-82.3021,29.6039997222
bombus_303,-77.0904705,38.8807399
bombus_303,-82.3880374435,34.3303238208
bombus_303,-82.3880374435,34.3303238208
bombus_303,-82.3880374435,34.3303238208
bombus_303,-82.3880374435,34.3303238208
bombus_303,-82.3880374435,34.3303238208
bombus_303,-82.3880374435,34.3303238208
bombus_303,-82.3880374435,34.3303238208
bombus_303,-82.3880374435,34.3303238208
bombus_303,-82.3880374435,34.3303238208
bombus_303,-82.3880374435,34.3303238208
bombus_303,-82.3880374435,34.3303238208
bombus_303,-82.3880374435,34.3303238208
bombus_303,-60.1880416667,46.1678222222
bombus_303,-81.502547,28.391573
bombus_303,-81.494595,28.401129
bombus_303,-83.888605754,32.8491628188
bombus_303,-73.9694366667,40.647545
bombus_303,-82.316155,29.6546383333
bombus_303,-76.1321861667,38.7834466667
bombus_303,-81.1919523724,28.6014883002
bombus_303,-75.218734704,39.941286727
bombus_303,-76.1463869167,36.8130718056
bombus_303,-76.1463869167,36.8130718056
bombus_303,-72.0561138333,41.5662883333
bombus_303,-74.993083,39.2847605
bombus_303,-74.99267399,39.28466527
bombus_303,-82.2320098877,26.9081363678
bombus_303,-81.3789269328,28.5382953672
bombus_303,-81.1925051921,28.6018761853
bombus_303,-81.1925555357,28.6017778266
bombus_303,-81.1936633333,28.6020866667
bombus_303,-81.1919840887,28.6016235244
bombus_303,-81.0544215515,28.5856122086
bombus_303,-73.9625466667,40.66394
bombus_303,-73.9625466667,40.66394
bombus_303,-73.9651033333,40.6678083333
bombus_303,-74.0026638833,40.9303383333
bombus_303,-81.188255,28.5973616667
bombus_303,-77.3345416667,38.8446916667
bombus_303,-81.587895,28.4144116667
bombus_303,-81.3056633333,41.72948
bombus_303,-81.5818916667,28.4186133333
bombus_303,-81.581325,28.4159783333
bombus_303,-79.0751942899,40.4875162616
bombus_303,-73.9683783799,40.6426183837
bombus_303,-73.9683807269,40.6426573073
bombus_303,-73.968382068,40.6426234717
bombus_303,-73.9683810622,40.6426168572
bombus_303,-73.9683854207,40.6427229433
bombus_303,-73.968379721,40.6426219453
bombus_303,-73.968406,40.642699
bombus_303,-73.9683807269,40.6426176204
bombus_303,-81.1925966667,28.6018083333
bombus_303,-73.9683899722,40.642622
bombus_303,-78.9493332451,35.9124358009
bombus_303,-63.6979138889,46.5587611111
bombus_303,-81.20353,28.3465416667
bombus_303,-77.334595,38.84475
bombus_303,-81.5763783333,27.9381366667
bombus_303,-81.4059,28.8221333333
bombus_303,-81.404695,28.8190766667
bombus_303,-76.4013133333,37.1134083333
bombus_303,-76.5618829722,38.961007
bombus_303,-77.401132,38.9751619722
bombus_303,-75.1381859,39.7805742
bombus_303,-77.1052555,38.92263
bombus_303,-81.1921839722,28.6016499722
bombus_303,-74.2674331665,40.4655990601
bombus_303,-81.2104305625,28.3376423123
bombus_303,-83.9435505,35.74600621
bombus_303,-81.1919092137,28.6015502884
bombus_303,-81.1926277531,28.601812085
bombus_303,-81.1892605573,28.6033796431
bombus_303,-81.192599237,28.6017997423
bombus_303,-81.1882008403,28.5988583552
bombus_303,-81.192611526,28.601838763
bombus_303,-81.19250745,28.60165233
bombus_303,-81.1952051384,28.6015954059
bombus_303,-81.1901849142,28.603862685
bombus_303,-77.9346556377,39.1347523878
bombus_303,-79.6942747012,43.4845121863
bombus_303,-73.976395,40.3991366667
bombus_303,-72.0562138333,41.56637
bombus_303,-81.5760336997,30.1526588
bombus_303,-81.6003691033,30.621661542
bombus_303,-73.995225,40.7701716667
bombus_303,-78.64982,35.8157583333
bombus_303,-72.0560611667,41.5663616667
bombus_303,-74.0079769883,40.8930946915
bombus_303,-74.0079333333,40.8930383333
bombus_303,-73.9521330782,40.7944877493
bombus_303,-73.9518097882,40.7943087956
bombus_303,-73.9519958664,40.7943328517
bombus_303,-75.6312026978,38.4247589111
bombus_303,-73.9520039131,40.7944227476
bombus_303,-77.0877138889,38.8849305556
bombus_303,-77.0877138889,38.8849305556
bombus_303,-77.0877138889,38.8849305556
bombus_303,-77.0877138889,38.8849305556
bombus_303,-77.0876919186,38.8848423566
bombus_303,-77.0877126789,38.8848653757
bombus_303,-77.0876968814,38.8848414292
bombus_303,-81.0629171133,28.6230031975
bombus_303,-73.9516806231,40.7941765292
bombus_303,-73.9510033354,40.7944048984
bombus_303,-73.9517805353,40.7945187204
bombus_303,-73.9513848092,40.7940129649
bombus_303,-73.9515341912,40.7942535589
bombus_303,-73.9515671315,40.7944147772
bombus_303,-73.9516580757,40.7942040218
bombus_303,-73.9521134645,40.7943409821
bombus_303,-73.9518796094,40.7945076563
bombus_303,-81.19175,28.6016383333
bombus_303,-74.1575778333,40.5401533333
bombus_303,-73.8804118452,40.8926762626
bombus_303,-81.5487383333,28.3731466667
bombus_303,-81.549395,28.3764916667
bombus_303,-81.5522083333,28.3687583333
bombus_303,-81.1929315474,28.6041287866
bombus_303,-80.1486985854,43.3207671577
bombus_303,-72.8486444444,41.8404277778
bombus_303,-73.8798116574,40.8649418627
bombus_303,-81.1919416667,28.601595
bombus_303,-74.008683,40.750287
bombus_303,-77.8290798433,39.110088408
bombus_303,-82.2788539722,29.6550529722
bombus_303,-81.40058116,28.8323083233
bombus_303,-81.5802,41.1116638333
bombus_303,-81.1925385102,28.6043612127
bombus_303,-81.1890409254,28.6039046241
bombus_303,-81.1903527414,28.6042302195
bombus_303,-81.195045577,28.6007436406
bombus_303,-82.833405,34.6769466667
bombus_303,-81.1926732492,28.6018316774
bombus_303,-81.1919409933,28.601533844
bombus_303,-73.950295,40.7097966667
bombus_303,-81.1923916667,28.6013783333
bombus_303,-81.1938525068,28.6019490641
bombus_303,-81.1920851065,28.6016145246
bombus_303,-81.1921250728,28.6016513407
bombus_303,-81.19265,28.6018533333
bombus_303,-81.1936870583,28.6020786815
bombus_303,-81.1937299558,28.601992568
bombus_303,-81.1926195557,28.6018336967
bombus_303,-81.1905914748,28.5998081242
bombus_303,-81.19015247,28.60115208
bombus_303,-81.1906221136,28.6018904791
bombus_303,-81.1917224462,28.6038669548
bombus_303,-81.1936633333,28.602125
bombus_303,-81.1938333333,28.6037383333
bombus_303,-81.1936959253,28.6037990777
bombus_303,-81.1918346067,28.6015465543
bombus_303,-81.1925751447,28.6017649815
bombus_303,-80.7218233333,28.6471799444
bombus_303,-81.6191333333,30.4943366722
bombus_303,-81.19141458,28.6024033569
bombus_303,-81.1938553748,28.6021760379
bombus_303,-81.1921937608,28.6014499654
bombus_303,-81.1926541385,28.6018571165
bombus_303,-81.191676641,28.6015695334
bombus_303,-81.1950038546,28.6007321611
bombus_303,-81.1976208043,28.600111636
bombus_303,-81.1938231064,28.6037704084
bombus_303,-81.1881633333,28.5974366667
bombus_303,-81.1936333333,28.6020616667
bombus_303,-81.1919033333,28.6016216667
bombus_303,-81.6552583333,30.2782633333
bombus_303,-81.1885,28.598075
bombus_303,-81.191544337,28.603604702
bombus_303,-79.0013739722,33.8652859722
bombus_303,-81.1938607135,28.6037202459
bombus_303,-81.1926716667,28.6018283333
bombus_303,-81.189895,28.6012633333
bombus_303,-81.1904873327,28.6038909853
bombus_303,-81.1904866622,28.6038435437
bombus_303,-81.1904661255,28.6038976944
bombus_303,-81.1895139423,28.6038646242
bombus_303,-81.18947743,28.60382914
bombus_303,-81.1968346481,28.6001245226
bombus_303,-81.1939897075,28.6052319229
bombus_303,-81.1915549072,28.6036440577
bombus_303,-81.1927004058,28.6018519089
bombus_303,-81.1925087783,28.6017334754
bombus_303,-81.1965466667,28.599625
bombus_303,-81.1921211302,28.6015688867
bombus_303,-81.1925793776,28.6018306714
