Species,Longitude,Latitude
bombus_255,-67.869398,44.555086
bombus_255,-81.977007,41.003899
bombus_255,-72.50428,44.33008
bombus_255,-72.50428,44.33008
bombus_255,-72.50428,44.33008
bombus_255,-72.50428,44.33008
bombus_255,-73.23776,42.387814
bombus_255,-73.236967,42.430227
bombus_255,-73.236323,42.429372
bombus_255,-73.236323,42.429372
bombus_255,-73.234438,42.429136
bombus_255,-77.2813333333,38.935
bombus_255,-71.099861,42.351451
bombus_255,-71.10189,42.351664
bombus_255,-79.7897190974,34.0337218065
bombus_255,-79.7897633333,34.0335721667
bombus_255,-71.09984221,42.35151203
bombus_255,-70.659709,41.525906
bombus_255,-79.896867,43.369777
bombus_255,-75.651825,45.447723
bombus_255,-72.90179,43.719705
bombus_255,-73.05125,43.744487
bombus_255,-73.342485,44.713682
bombus_255,-73.342485,44.713682
bombus_255,-73.342485,44.713682
bombus_255,-73.02493,43.711979
bombus_255,-76.70039,38.784705
bombus_255,-72.081844,41.77623
bombus_255,-80.4542189464,42.6015824323
bombus_255,-73.237365,42.430023
bombus_255,-77.106431,39.112431
bombus_255,-73.234998,44.400131
bombus_255,-76.7745216667,39.0723116667
bombus_255,-73.344064,44.69692
bombus_255,-72.170405,44.328617
bombus_255,-70.669814,41.52898
bombus_255,-79.53048,43.587975
bombus_255,-75.792757,45.371131
bombus_255,-76.361985,35.931548
bombus_255,-76.985475,38.936925
bombus_255,-76.985458,38.937172
bombus_255,-72.729289,44.381401
bombus_255,-73.971249,40.78306
bombus_255,-72.49952,44.3220633333
bombus_255,-72.4473666667,44.389545
bombus_255,-72.452195,44.3863
bombus_255,-72.883409,44.952392
bombus_255,-72.872937,43.669548
bombus_255,-73.027419,42.504117
bombus_255,-73.237268,42.430071
bombus_255,-73.19784,42.861426
bombus_255,-73.477593,42.471389
bombus_255,-73.477593,42.471389
bombus_255,-73.477593,42.471389
bombus_255,-76.03385,45.433262
bombus_255,-76.9227616667,35.476295
bombus_255,-76.062398,38.421977
bombus_255,-73.8497383333,40.74397
bombus_255,-80.935914,28.504468
bombus_255,-75.8156585693,45.4009933472
bombus_255,-72.5050416667,43.6242466667
bombus_255,-71.4672916667,41.7200283333
bombus_255,-81.1838367116,28.5542551568
bombus_255,-63.599,44.641955
bombus_255,-71.2322000508,42.2210263973
bombus_255,-60.0001055555,46.2083133333
bombus_255,-73.60815526,41.29063271
bombus_255,-73.9317111,40.8649666
bombus_255,-73.8643127774,42.7143631736
bombus_255,-63.595755,44.6366116667
bombus_255,-77.5246666667,37.5535783333
bombus_255,-81.8941283226,40.7789851151
bombus_255,-73.1301205,44.7392004
bombus_255,-70.5349116667,41.6094366667
bombus_255,-83.9919912815,42.4784077322
bombus_255,-82.3195456155,40.8615833754
bombus_255,-71.3386096527,42.255282146
bombus_255,-71.3391195523,42.2527576789
bombus_255,-76.8588059396,39.0022184607
bombus_255,-76.8593727239,39.0022407985
bombus_255,-76.863060929,38.9925833373
bombus_255,-71.338806663,42.2551980228
bombus_255,-71.3387793024,42.2551513045
bombus_255,-83.0482198,42.2558298
bombus_255,-71.4328052915,42.2604476158
bombus_255,-81.54808,41.170514
bombus_255,-81.54808,41.170514
bombus_255,-71.1029352438,42.3516275723
bombus_255,-71.1028888333,42.3514866667
bombus_255,-69.6644585207,44.5633797251
bombus_255,-71.3368114932,42.2450360263
bombus_255,-73.9267283333,40.6020783333
bombus_255,-72.5440133333,41.2504416667
bombus_255,-77.477078723,37.6364561953
bombus_255,-71.50492553,42.26088783
bombus_255,-78.3016133333,44.3139716667
bombus_255,-78.301375,44.3129366667
bombus_255,-69.631712,44.552011
bombus_255,-73.99662106,40.70114685
bombus_255,-72.559469619,42.8502196454
bombus_255,-73.86993847,41.44258933
bombus_255,-83.0341237,42.2568137
bombus_255,-71.110822,42.062018
bombus_255,-71.1010278333,42.3516833333
bombus_255,-83.5016496,35.686615
bombus_255,-76.4781033333,42.4498216667
bombus_255,-71.0776488889,42.0589503219
bombus_255,-77.0504916667,38.77598
bombus_255,-73.9270227403,40.8681143448
bombus_255,-83.8795852661,42.4580406769
bombus_255,-77.2675464175,38.8672207826
bombus_255,-76.575431,35.941626
bombus_255,-77.4735638889,37.6373777778
bombus_255,-81.2840116667,41.761095
bombus_255,-79.8815649387,44.7394220726
bombus_255,-80.2977916667,36.8742638889
bombus_255,-77.0651947149,38.9031082639
bombus_255,-77.0658282191,38.9028858673
bombus_255,-74.427706,40.490467
bombus_255,-82.0752792358,29.5863895416
bombus_255,-81.67312,41.5015416667
bombus_255,-82.9518109702,39.9641234207
bombus_255,-83.7273466667,39.8981966667
bombus_255,-72.5573408221,42.8522095592
bombus_255,-63.5695583333,44.6221466667
bombus_255,-63.6000366667,44.643925
bombus_255,-80.1984133333,40.51336
bombus_255,-74.0048445203,40.2141159727
bombus_255,-80.3530583333,40.7316466667
bombus_255,-77.6804135834,37.6644318877
bombus_255,-77.2698694648,38.8119469855
bombus_255,-73.8257582858,41.3599869904
bombus_255,-77.1220694444,38.8607055556
bombus_255,-73.9196083333,42.0808055
bombus_255,-71.2581429055,42.3667757173
bombus_255,-71.2582,42.3667616667
bombus_255,-63.0751628055,46.4152208786
bombus_255,-72.5196466667,43.6299133333
bombus_255,-72.5196466667,43.6299133333
bombus_255,-72.5196466667,43.6299133333
bombus_255,-73.9804136654,40.8306259423
bombus_255,-83.1885527778,35.0529722222
bombus_255,-83.1885305556,35.053
bombus_255,-77.8236466667,42.7973283333
bombus_255,-76.5832566667,39.1007866667
bombus_255,-76.5832566667,39.1007866667
bombus_255,-76.6918666667,38.8030616667
bombus_255,-71.6484283333,42.830325
bombus_255,-75.57838,39.7752616667
bombus_255,-75.57838,39.7752616667
bombus_255,-83.8306188583,42.4610642996
bombus_255,-72.4179183333,44.3843566667
bombus_255,-72.4182383333,44.3908933333
bombus_255,-73.2980116667,44.5536866667
bombus_255,-73.3133783333,44.5886016667
bombus_255,-73.3140616667,44.5864183333
bombus_255,-82.56581,35.61355
bombus_255,-73.244017,44.385204
bombus_255,-79.8321694444,36.0918777778
bombus_255,-76.985557,42.867984
bombus_255,-77.0591117,38.8404519
bombus_255,-77.0591117,38.8404519
bombus_255,-75.736742,45.43366
bombus_255,-81.412183,41.3319989
bombus_255,-70.834795,42.673438
bombus_255,-70.834556,42.673788
bombus_255,-70.834565,42.673759
bombus_255,-69.662032,44.558246
bombus_255,-70.948677,42.631054
bombus_255,-72.2105437517,43.8082762413
bombus_255,-81.3977169,41.0104228
bombus_255,-82.5277862549,35.4249725342
bombus_255,-72.0063847303,41.3303992329
bombus_255,-81.3977169,41.0104228
bombus_255,-81.3977169,41.0104228
bombus_255,-81.3977265358,41.0104265848
bombus_255,-79.87472535,45.4884787697
bombus_255,-81.5667704,41.1668939
bombus_255,-81.5667704,41.1668939
bombus_255,-81.5667704,41.1668939
bombus_255,-81.5667704,41.1668939
bombus_255,-81.5667704,41.1668939
bombus_255,-74.0124083388,40.7040156568
bombus_255,-81.5667704,41.1668939
bombus_255,-81.5667704,41.1668939
bombus_255,-78.1669950485,43.9539617284
bombus_255,-63.5827088354,44.642145041
bombus_255,-63.5827088354,44.642145041
bombus_255,-75.944373,45.759708
bombus_255,-79.0513221495,35.8663541214
bombus_255,-83.7430378,42.2808256
bombus_255,-76.5647722222,42.3987805556
bombus_255,-76.5648194444,42.3987583333
bombus_255,-80.8829033333,28.6348583333
bombus_255,-77.0287083333,39.0004527783
bombus_255,-74.0009916667,40.647525
bombus_255,-77.1075702646,39.1137761856
bombus_255,-77.1075484716,39.1137760599
bombus_255,-83.4563338571,42.3691584729
bombus_255,-75.3879957966,40.6333292031
bombus_255,-75.38760271,40.63656633
bombus_255,-75.388515868,40.6335284498
bombus_255,-75.3876583333,40.6366383333
bombus_255,-75.388595,40.6354916667
bombus_255,-73.8756333333,40.8607333333
bombus_255,-75.1085742005,40.1231860696
bombus_255,-76.6078416667,42.5386966667
bombus_255,-79.8696721439,43.654829138
bombus_255,-63.641872406,44.6401023865
bombus_255,-63.5811916667,44.642455
bombus_255,-81.354446,41.079869
bombus_255,-79.885343536,43.2436662855
bombus_255,-81.5446336,40.8009366
bombus_255,-81.54432065,40.80073834
bombus_255,-78.7838709009,42.8730567898
bombus_255,-81.6170966667,41.3185533333
bombus_255,-80.1876488443,27.1578209805
bombus_255,-75.7350804751,45.2724896372
bombus_255,-83.6180251279,41.6582297534
bombus_255,-72.7955166667,44.520145
bombus_255,-73.9493633333,40.8175716667
bombus_255,-76.0678269435,39.2178452667
bombus_255,-76.692025,38.80263
bombus_255,-63.656452179,44.6558418274
bombus_255,-71.1143111667,42.3710966667
bombus_255,-81.1876710133,40.8321038448
bombus_255,-81.18760027,40.8321201057
bombus_255,-81.628425,42.9719888889
bombus_255,-82.95288293,40.11250662
bombus_255,-75.6710666667,45.3900833333
bombus_255,-82.5296814652,35.4908209508
bombus_255,-79.9200439453,43.2657063241
bombus_255,-73.9505617228,40.7193045086
bombus_255,-73.9958880728,40.729871098
bombus_255,-80.22923662,43.51041686
bombus_255,-80.2292220947,43.5106551648
bombus_255,-75.7338226028,45.2740456537
bombus_255,-80.2286993154,43.5103330063
bombus_255,-81.7633403745,40.8016960603
bombus_255,-81.7633938511,40.8016949706
bombus_255,-81.5889666667,28.3649466667
bombus_255,-71.0150294815,42.0322893542
bombus_255,-73.1508518011,40.9100663569
bombus_255,-71.303048255,42.2950037755
bombus_255,-83.77066391,33.92747037
bombus_255,-63.60121876,44.6622868077
bombus_255,-77.2229616667,38.89185
bombus_255,-77.2199333333,38.8910633333
bombus_255,-77.3014998436,44.4782690583
bombus_255,-63.5842247009,44.6485214233
bombus_255,-83.73973,42.2732583333
bombus_255,-63.6070874333,44.6664138485
bombus_255,-70.5440216667,41.9216283333
bombus_255,-83.7439333333,42.2748533333
bombus_255,-81.35219494,40.86945521
bombus_255,-81.4877168276,40.856719818
bombus_255,-82.370907,35.544355
bombus_255,-73.8086630591,41.1273733573
bombus_255,-73.808558872,41.1274707551
bombus_255,-73.8084960507,41.1275002666
bombus_255,-73.80764136,41.12900285
bombus_255,-73.80800131,41.12890597
bombus_255,-74.0070515592,40.7112234738
bombus_255,-74.0072080545,40.7122011416
bombus_255,-78.9332353,36.0024617
bombus_255,-71.5343033333,41.712095
bombus_255,-82.9186650273,42.3899155017
bombus_255,-63.6766548157,44.6783180237
bombus_255,-63.6741294861,44.6754570007
bombus_255,-73.1952835993,44.4762632763
bombus_255,-82.93906525,40.11681837
bombus_255,-76.62397154,39.38056761
bombus_255,-73.1524278333,44.9660616667
bombus_255,-63.57228309,44.6245280508
bombus_255,-81.3420241253,40.6639666152
bombus_255,-73.5772185121,41.0020110989
bombus_255,-73.6218971574,40.6204882404
bombus_255,-79.698281994,42.1304565413
bombus_255,-70.672225,41.36807
bombus_255,-63.5677840189,44.620179087
bombus_255,-81.4313289151,41.5608335054
bombus_255,-63.5668450661,44.6233264835
bombus_255,-72.5615229236,42.6066139185
bombus_255,-77.9942973331,40.5059524672
bombus_255,-63.5652083333,44.6188616667
bombus_255,-73.0734638333,44.817945
bombus_255,-81.4322023094,41.5610778798
bombus_255,-81.3427453582,40.6638704986
bombus_255,-81.429255148,41.56108492
bombus_255,-83.7267616667,42.2805783333
bombus_255,-70.211299751,43.6653082772
bombus_255,-81.4313870855,41.5611417918
bombus_255,-81.57753,41.190005
bombus_255,-81.581275,41.1849666667
bombus_255,-63.567855,44.626705
bombus_255,-81.5890283333,28.3649866667
bombus_255,-75.54773907,39.77457708
bombus_255,-73.1376095853,44.692541473
bombus_255,-79.9652804196,38.9334807377
bombus_255,-63.5642507952,44.6234597639
bombus_255,-81.9508945942,41.4174277055
bombus_255,-73.9975666667,40.7447916667
bombus_255,-72.5680783333,43.71543
bombus_255,-71.30327772,42.29019898
bombus_255,-82.322213386,29.6202881728
bombus_255,-82.5939611626,36.9733787561
bombus_255,-82.2627677769,35.771798864
bombus_255,-75.883251,45.366012
bombus_255,-74.5550680161,40.590003624
bombus_255,-79.4208666667,43.70955
bombus_255,-77.2961730957,39.191860199
bombus_255,-63.5648216667,44.6245716667
bombus_255,-74.7711092234,40.2796118605
bombus_255,-71.110822,42.062018
bombus_255,-76.9378966667,38.933205
bombus_255,-72.5575586606,41.2654132906
bombus_255,-81.4289397,41.1295965
bombus_255,-74.5751523972,40.6254187679
bombus_255,-62.0258331299,45.6536102295
bombus_255,-73.9494380449,40.8178873826
bombus_255,-72.4883116667,44.2007116667
bombus_255,-81.5749030375,41.4852524596
bombus_255,-72.7982119,41.8115083
bombus_255,-81.3386106491,40.6650959519
bombus_255,-81.3387179375,40.6652587149
bombus_255,-78.0250777778,38.9539305556
bombus_255,-74.00708055,40.71177
bombus_255,-63.747675,44.70005
bombus_255,-63.747675,44.70005
bombus_255,-80.05369481,41.73266533
bombus_255,-73.5422201679,41.4326512937
bombus_255,-81.6450116667,28.5546333333
bombus_255,-64.737012166,45.7524008891
bombus_255,-64.7352613898,45.7529633903
bombus_255,-73.9495616667,40.8178883333
bombus_255,-72.5600570437,42.8484680127
bombus_255,-76.91410904,38.92182548
bombus_255,-81.1225491009,40.9735907409
bombus_255,-72.90397,43.6059883333
bombus_255,-79.4654846191,43.6469449782
bombus_255,-80.2964452096,36.8737378344
bombus_255,-78.52895279,35.95547484
bombus_255,-81.091213747,40.8219383609
bombus_255,-73.9486566839,40.8169396827
bombus_255,-77.0958416667,38.828205
bombus_255,-73.7711260468,40.9516454162
bombus_255,-77.0959634241,38.8282225142
bombus_255,-76.7997241673,38.972643544
bombus_255,-81.6089022999,41.5075339051
bombus_255,-72.8008468621,43.4959175117
bombus_255,-77.0259674358,38.8876108111
bombus_255,-73.9259216097,40.8686574502
bombus_255,-73.9259005711,40.8686792851
bombus_255,-73.9245460556,40.8708253038
bombus_255,-73.0069416667,44.3519283333
bombus_255,-73.0070111167,44.3519366667
bombus_255,-80.2271031146,43.5234203868
bombus_255,-80.9883346558,43.3786125183
bombus_255,-74.6989202499,40.7248195519
bombus_255,-74.7185379267,40.7424896462
bombus_255,-74.7186613083,40.7482810988
bombus_255,-74.7186613083,40.7482810988
bombus_255,-71.3356437209,41.4574880063
bombus_255,-81.589005,28.3649716667
bombus_255,-75.6971966667,45.321255
bombus_255,-81.435576,41.130571
bombus_255,-72.4881833333,44.200675
bombus_255,-81.6056883333,41.369555
bombus_255,-80.2287,43.51057
bombus_255,-80.22867,43.5106366667
bombus_255,-72.36908,43.7514583333
bombus_255,-80.22867,43.5106366667
bombus_255,-80.2291866667,43.5106166667
bombus_255,-80.2274080758,43.5316895
bombus_255,-77.0958573423,38.8281430393
bombus_255,-73.5724493889,41.1252686111
bombus_255,-74.0081982425,40.7397079732
bombus_255,-80.2288583333,43.5107716667
bombus_255,-72.9604716667,41.6750216667
bombus_255,-79.946975708,40.438583374
bombus_255,-81.539954,41.111796
bombus_255,-73.9289555556,40.6038944444
bombus_255,-77.0958759171,38.8281814009
bombus_255,-79.2591166667,43.20555
bombus_255,-74.1191624478,40.4188491967
bombus_255,-77.0958562196,38.8280987554
bombus_255,-77.09603813,38.82818878
bombus_255,-76.9419015293,38.9128162433
bombus_255,-73.9267666667,40.6020777778
bombus_255,-73.94939428,40.81442014
bombus_255,-71.3366322779,42.2529146774
bombus_255,-71.3358879649,42.2525120108
bombus_255,-77.0958416667,38.8281883333
bombus_255,-82.121032,33.14288
bombus_255,-71.1805597672,42.2224660261
bombus_255,-63.64832564,44.64035303
bombus_255,-73.5821196624,45.5044966098
bombus_255,-72.5047133333,43.6242633333
bombus_255,-75.7350916667,45.27193
bombus_255,-81.3101452869,41.1750616087
bombus_255,-79.8234577664,40.5182678718
bombus_255,-76.9376341,38.92517279
bombus_255,-73.8965362497,41.6812617146
bombus_255,-79.2666761424,40.1631887023
bombus_255,-75.7402283333,45.2540666667
bombus_255,-77.0956638333,38.8283083333
bombus_255,-79.501118,43.773116
bombus_255,-64.971715,45.5738083333
bombus_255,-78.3063852766,44.3445763516
bombus_255,-77.095182,38.827977
bombus_255,-71.3358592987,42.4779210895
bombus_255,-73.9717716667,40.780055
bombus_255,-79.506758,43.771117
bombus_255,-73.01320555,41.6904716667
bombus_255,-72.578344,40.986029
bombus_255,-73.0132666667,41.6904716667
bombus_255,-73.01296945,41.6905583333
bombus_255,-81.4537666667,41.0774611667
bombus_255,-78.3066701565,44.3444590241
bombus_255,-73.5800033333,45.504805
bombus_255,-73.5800633333,45.504795
bombus_255,-73.5800333333,45.5047916667
bombus_255,-73.5847633333,45.504805
bombus_255,-73.588845,45.5040083333
bombus_255,-71.5020286851,42.6647309075
bombus_255,-81.3087876701,41.1566204997
bombus_255,-71.1009329092,42.3516884074
bombus_255,-71.1009698734,42.3515953683
bombus_255,-71.1017034383,42.3511628652
bombus_255,-71.1010405329,42.3516814923
bombus_255,-71.1001721677,42.3515685043
bombus_255,-71.0987693724,42.3512074957
bombus_255,-71.0932642222,42.3514660774
bombus_255,-79.4625274837,43.6510167731
bombus_255,-73.6535339355,42.7363319397
bombus_255,-77.0958416667,38.82823
bombus_255,-81.1383316108,43.1009863364
bombus_255,-72.9056618213,43.7146840421
bombus_255,-73.0129861167,41.690555
bombus_255,-73.2401770729,42.9185792456
bombus_255,-80.8612883333,35.7819283333
bombus_255,-71.0087016319,42.2306668014
bombus_255,-73.8780136108,40.8637504578
bombus_255,-75.7524333333,45.2663383333
bombus_255,-73.9605526161,45.3926136671
bombus_255,-60.3278583333,45.7051166667
bombus_255,-73.0130916667,41.6902416667
bombus_255,-73.0129472167,41.6905966667
bombus_255,-75.857908,45.269794
bombus_255,-63.9953283384,45.3931647794
bombus_255,-76.9379571,38.9334467
bombus_255,-71.4805632178,42.448135824
bombus_255,-68.2448387146,44.3761404792
bombus_255,-71.5695769796,42.6058231007
bombus_255,-71.5699702968,42.6056695031
bombus_255,-71.5700384416,42.6057694992
bombus_255,-71.5721545369,42.6049338235
bombus_255,-71.5721977037,42.6051324746
bombus_255,-76.9466378075,38.8882735279
bombus_255,-67.0197024,44.8864685
bombus_255,-60.3285116667,45.7068933333
bombus_255,-60.3289516667,45.7081166667
bombus_255,-71.0971787387,42.3506356486
bombus_255,-79.5290916667,43.5886888889
bombus_255,-74.0052722167,40.7810383333
bombus_255,-74.005159441,40.7810547679
bombus_255,-83.2589328289,35.0368749891
bombus_255,-83.2589328289,35.0368749891
bombus_255,-83.2589328289,35.0368749891
bombus_255,-73.6532289407,42.7365815235
bombus_255,-80.5525467148,43.4620865231
bombus_255,-76.9880752563,38.9336585999
bombus_255,-76.6149414342,42.6564672792
bombus_255,-81.6320283333,38.2573
bombus_255,-77.0102722105,40.1331503922
bombus_255,-78.9798625847,36.1886198908
bombus_255,-60.2602066667,46.245395
bombus_255,-75.1909596,40.0138093
bombus_255,-79.4770717621,43.6213511758
bombus_255,-71.4546203613,42.4063949585
bombus_255,-75.1676514466,40.1953522023
bombus_255,-60.4589583333,45.9661783333
bombus_255,-71.09083174,42.3519423
bombus_255,-73.85018,40.5775833333
bombus_255,-73.9495158289,40.8178129094
bombus_255,-73.9494705667,40.8177855844
bombus_255,-73.9521366,40.8188251
bombus_255,-77.0668276773,39.002638394
bombus_255,-73.9496898372,40.8175595245
bombus_255,-73.116890002,41.4337266403
bombus_255,-73.1174531329,41.4333940374
bombus_255,-73.94963082,40.81735904
bombus_255,-73.949707104,40.8175369772
bombus_255,-77.7216008,38.6199308
bombus_255,-77.7961234402,38.7688396368
bombus_255,-73.9044333333,40.5985833333
bombus_255,-74.7590982914,40.2231439752
bombus_255,-79.4668203,43.6538583
bombus_255,-82.6007185,39.8453418
bombus_255,-79.9190998007,43.2703312031
bombus_255,-71.5666369582,41.1500467277
bombus_255,-73.8965362497,41.6812617146
bombus_255,-83.995950222,42.4778419602
bombus_255,-81.3052784151,41.1552516491
bombus_255,-83.7374731992,42.2748536384
bombus_255,-71.5206966667,42.1565083333
bombus_255,-83.939037,46.14466
bombus_255,-76.9741366667,38.7914916667
bombus_255,-83.980178833,46.1560450762
bombus_255,-72.894267412,44.1380097298
bombus_255,-81.5875873,41.3187766
bombus_255,-82.555951,40.699369
bombus_255,-73.0072777833,44.35207
bombus_255,-81.0047721025,46.4899803512
bombus_255,-79.0333328247,35.9272232056
bombus_255,-72.5141,42.3686866667
bombus_255,-72.5141,42.3686866667
bombus_255,-72.5137033333,42.3687583333
bombus_255,-73.9222633333,40.8737366667
bombus_255,-77.120974574,39.0829446913
bombus_255,-75.430448,45.391972
bombus_255,-72.5359079,43.132044
bombus_255,-79.4635887,43.6512227
bombus_255,-79.4635887,43.6512227
bombus_255,-81.526651,41.209347
bombus_255,-81.526651,41.209347
bombus_255,-79.1703796387,37.4361495972
bombus_255,-79.895993918,43.2279089199
bombus_255,-78.7573707104,44.2300369921
bombus_255,-73.7714703754,40.9517902555
bombus_255,-80.994998,28.567402
bombus_255,-81.595874,41.132261
bombus_255,-60.3143333333,46.2081716667
bombus_255,-81.3092981099,41.1531050371
bombus_255,-73.9495383333,40.8166716667
bombus_255,-73.6139112216,43.3836874084
bombus_255,-73.9267277778,40.6021305556
bombus_255,-81.198890686,46.575553894
bombus_255,-77.0959555,38.8283383333
bombus_255,-77.0956278333,38.8282583333
bombus_255,-75.70359,45.386139
bombus_255,-77.0958721667,38.828255
bombus_255,-77.0954138333,38.8280916667
bombus_255,-73.3349916667,42.1970383333
bombus_255,-77.0957805,38.828245
bombus_255,-73.053527194,44.4622832935
bombus_255,-77.095182,38.827977
bombus_255,-83.3930797,42.6805888
bombus_255,-77.0958333333,38.8281666667
bombus_255,-77.0953666667,38.828045
bombus_255,-81.61736,40.947544
bombus_255,-81.61736,40.947544
bombus_255,-81.61736,40.947544
bombus_255,-81.61736,40.947544
bombus_255,-81.61736,40.947544
bombus_255,-77.0958416667,38.8281383333
bombus_255,-77.0958778333,38.8282616667
bombus_255,-77.0958333333,38.8281666667
bombus_255,-77.0953972222,38.828075
bombus_255,-77.3433044425,37.6158821763
bombus_255,-77.0959166667,38.8281666667
bombus_255,-77.095182,38.827977
bombus_255,-77.0951824,38.827977
bombus_255,-77.091708,38.828743
bombus_255,-77.0958416667,38.828145
bombus_255,-77.0953611667,38.828045
bombus_255,-77.0954278333,38.8280716667
bombus_255,-77.3427972222,37.613675
bombus_255,-72.0562352613,41.566272229
bombus_255,-72.0562484209,41.5662823711
bombus_255,-80.141463,40.608929
bombus_255,-77.0958471667,38.82817
bombus_255,-77.0958721667,38.8281133333
bombus_255,-71.3445631924,42.4491358235
bombus_255,-77.095404,38.828108
bombus_255,-83.7324622372,42.3014108022
bombus_255,-77.0953611667,38.828125
bombus_255,-77.341789305,38.9259796527
bombus_255,-73.179413,44.596294
bombus_255,-77.095182,38.827977
bombus_255,-76.6928958893,38.8009552765
bombus_255,-81.1962475775,46.138224208
bombus_255,-75.7126,45.3703083333
bombus_255,-81.4376944517,41.1230018092
bombus_255,-80.5844635963,46.0162075588
bombus_255,-78.3187310622,44.3074549147
bombus_255,-77.0958266312,38.8281542906
bombus_255,-79.665878,43.518837
bombus_255,-72.0063847303,41.3303992329
bombus_255,-80.3452706337,43.3787270304
bombus_255,-81.0663557053,49.0623662635
bombus_255,-80.5303333333,43.4246666667
bombus_255,-81.8632507324,39.3792931118
bombus_255,-76.4770338535,42.4597313908
bombus_255,-77.296788,44.483019
bombus_255,-77.3175930977,44.4687343419
bombus_255,-82.555516,35.632567
bombus_255,-77.3147392273,44.4704799863
bombus_255,-77.3147821426,44.4703881116
bombus_255,-77.3035383224,44.4789318417
bombus_255,-79.3831843,43.653226
bombus_255,-82.3842215538,42.5381410579
bombus_255,-82.2376949674,41.3958894371
bombus_255,-72.3679460132,43.7519164003
bombus_255,-74.9598533333,38.9337583333
bombus_255,-77.3023532124,44.4778328878
bombus_255,-77.323838728,44.4635955722
bombus_255,-77.3012052269,44.4773888813
bombus_255,-68.2733346,44.3385559
bombus_255,-72.5887783333,44.215235
bombus_255,-72.5861783333,44.22073
bombus_255,-73.4784316483,45.3992347447
bombus_255,-77.3192024231,44.4655552974
bombus_255,-75.2241718769,45.3798758631
bombus_255,-75.2036368847,45.3814282511
bombus_255,-79.445800893,46.2902096162
bombus_255,-77.0938333333,38.8795133333
bombus_255,-70.9016692263,42.4753698453
bombus_255,-74.9577319622,38.9326047601
bombus_255,-74.9578768015,38.9326810546
bombus_255,-79.7648117,43.2578515
bombus_255,-80.007201047,43.6929215246
bombus_255,-80.007201047,43.69292152
bombus_255,-78.6357338,45.5495683
bombus_255,-77.3014401277,44.4775809646
bombus_255,-73.7589166667,40.6087777778
bombus_255,-78.9524993896,35.3302764893
bombus_255,-81.1523888333,34.1449695
bombus_255,-81.0737229534,44.5485637173
bombus_255,-63.5824185296,44.642640733
bombus_255,-77.3149216175,44.4700895177
bombus_255,-77.3459118605,44.4359631998
bombus_255,-74.0939319134,42.7153465235
bombus_255,-81.57495,41.1390083333
bombus_255,-72.6442005264,42.1838318166
bombus_255,-76.4816535421,42.4528543851
bombus_255,-70.9122166667,42.477055
bombus_255,-76.4510893822,42.4801366679
bombus_255,-75.8667814951,43.3862382921
bombus_255,-60.8765829125,46.0947747589
bombus_255,-73.8003099272,42.7909821578
bombus_255,-72.1353211052,41.3452797925
bombus_255,-83.737305,42.27472
