Species,Longitude,Latitude
red_326,-111.839167,33.761389
red_326,-110.9630283333,32.4535366667
red_326,-110.963195,32.4538916667
red_326,-110.9640013778,29.1557787886
red_326,-111.73162905,33.9175600783
red_326,-114.10041667,33.3618800467
red_326,-115.50425,33.692695
red_326,-115.8021555556,33.6826694444
red_326,-110.9594726561,29.0708656308
red_326,-110.7926807553,32.3141035398
red_326,-111.8870105502,33.7462908402
red_326,-114.667805,32.9780469722
red_326,-114.1548829722,35.4268509722
red_326,-110.7132716667,32.2982716667
red_326,-112.6808125595,33.91407229
red_326,-112.6626700407,33.8865659393
red_326,-115.801651001,33.681476593
red_326,-110.0067889722,24.123588
red_326,-115.8019166667,33.6982916667
red_326,-115.8002166667,33.6982916667
red_326,-115.7980033333,33.6974216667
red_326,-111.0777279722,27.9436399722
red_326,-110.0105221,24.124081
red_326,-111.0780089722,27.9455619722
red_326,-114.7027701478,35.9766910244
red_326,-115.8033522,33.7035298997
red_326,-115.8059685,33.7114133997
red_326,-115.8021001997,33.6895564
red_326,-111.0228924,28.0024918997
red_326,-115.7562700532,33.7499968842
red_326,-111.0195748,27.9938390997
red_326,-110.0115712,24.0989888
red_326,-110.0137509997,24.098689
red_326,-121.7736533333,36.683955
red_326,-121.8253501285,36.2555526822
red_326,-121.9117366667,36.4696833333
red_326,-121.4970866667,36.0022583333
red_326,-121.9156116667,36.45743
red_326,-81.3390059378,30.0205656219
red_326,-82.4339451471,29.1015741897
red_326,-82.3452383333,29.64688
red_326,-81.4132101078,31.1444697979
red_326,-82.39484883,28.83046082
red_326,-82.3559283333,29.624175
red_326,-82.3563833333,29.62607
red_326,-81.1141333333,28.6711166667
red_326,-82.82578333,27.95776667
red_326,-82.5005991,27.9021344
red_326,-81.34545,30.0148111111
red_326,-81.0624388333,28.61298
red_326,-84.5576216667,30.0025266667
red_326,-82.6265619882,27.5309881429
red_326,-82.4657169722,28.0121099722
red_326,-81.8338988669,29.1792574133
red_326,-81.46133,28.7116919722
red_326,-81.4612999722,28.7118199722
red_326,-81.46129,28.7118049722
red_326,-81.6741559722,28.7060229722
red_326,-81.496233,28.6734229722
red_326,-83.8718297158,34.1778180706
red_326,-81.592899,28.6684279722
red_326,-81.592892,28.6684319722
red_326,-81.4816944444,28.4908055556
red_326,-122.5116653442,37.7815704346
red_326,-122.4975907562,37.769041139
red_326,-123.4122711123,48.5528391148
red_326,-122.2894283333,37.26487
red_326,-73.9923783333,40.7641
red_326,-86.2427685,30.48809919
red_326,-93.60377052,29.75746472
red_326,-86.5142529292,30.5588962815
red_326,-87.13911321,30.36610612
red_326,-87.8270944444,30.245825
red_326,-94.4238666667,29.6644366667
red_326,-93.7267777138,31.1203906546
red_326,-87.6822860911,30.2527439456
red_326,-94.8836645015,29.3893489951
red_326,-87.81946667,30.241695
red_326,-86.14537783,30.3749200094
red_326,-89.0717169364,30.3724786689
red_326,-87.8282555556,30.2463444444
red_326,-87.64479049,30.25503051
red_326,-86.667186,30.41079998
red_326,-87.14358796,30.36085874
red_326,-87.14565711,30.36062453
red_326,-88.6196277778,30.5713972222
red_326,-87.2061638162,30.4619372171
red_326,-89.2396916667,31.5089916667
red_326,-120.8721559414,35.2648261708
red_326,-118.0228945,33.98835333
red_326,-117.865042975,34.0265637108
red_326,-119.8428666667,34.413575
red_326,-120.8280116667,35.333695
red_326,-120.340133667,38.8892707825
red_326,-119.7330314,34.4153349997
red_326,-119.7625883333,34.4594833333
red_326,-119.374216,34.0128589722
red_326,-120.685045,35.2846216667
