Species,Longitude,Latitude
red_222,-80.543845,38.0198478
red_222,-78.8801883333,46.29852
red_222,-79.6107180231,41.8607259728
red_222,-77.4715716667,37.5247783333
red_222,-77.603,45.385
red_222,-80.7214417,41.9396982
red_222,-77.1044826059,38.754398359
red_222,-80.504185,25.435234
red_222,-80.556543445,45.9243263627
red_222,-79.71593667,39.86865333
red_222,-79.9999916667,43.519325
red_222,-77.2867939621,40.0359248762
red_222,-79.489675127,40.9985088862
red_222,-79.0143176402,37.7051446429
red_222,-80.1700064997,40.9543160997
red_222,-77.4011608889,38.3520846944
red_222,-80.4381692988,37.2623098124
red_222,-79.8485689722,36.0996639722
red_222,-79.40664667,39.03132217
red_222,-78.841705,46.2979
red_222,-79.4957453333,39.8690971944
red_222,-79.9158671623,40.5424976458
red_222,-77.7564697266,40.9558830261
red_222,-77.3557404861,40.2125195232
red_222,-78.932555,33.652095
red_222,-77.00991945,35.00985
red_222,-78.92935726,36.02172442
red_222,-78.97801167,36.17088333
red_222,-77.3255857453,40.0388655822
red_222,-79.4051209722,37.0593689722
red_222,-79.90503667,39.50715
red_222,-80.0654911,42.0421547
red_222,-79.26584667,40.16480283
red_222,-80.274375,35.01494167
red_222,-78.602762,39.852967
red_222,-77.6429936662,37.4962756781
red_222,-80.1726836944,40.9581794722
red_222,-79.9590613997,40.5888808997
red_222,-77.1344416667,35.0294694444
red_222,-78.4655555556,38.4486111111
red_222,-77.5538096298,38.8023071783
red_222,-80.2078526892,41.1252156954
red_222,-79.9320638889,45.3393833333
red_222,-78.9440283611,44.7857427222
red_222,-80.4412,40.51049667
red_222,-78.9764450496,46.2724995505
red_222,-78.0595555,40.919505
red_222,-79.0639288679,37.7174831864
red_222,-78.671902284,44.993593946
red_222,-77.799316,39.433782
red_222,-78.7227222222,44.9295
red_222,-77.6189183333,45.886945
red_222,-79.1378730723,36.0738387751
red_222,-79.9568686634,43.2666411382
red_222,-80.471169,39.100655
red_222,-80.471169,39.100655
red_222,-78.960401727,40.1673757838
red_222,-78.5319038743,35.7889938188
red_222,-77.0846786499,39.0867347717
red_222,-80.2531514444,36.4127048333
red_222,-78.4293055556,39.3081027778
red_222,-78.4284555556,39.3086361111
red_222,-77.898297,38.458938
red_222,-80.9501359239,38.0057300741
red_222,-77.1292325904,39.1250584715
red_222,-77.1278614936,39.126122886
red_222,-80.8249120548,33.8220268612
red_222,-79.05760188,38.51776037
red_222,-79.4945454112,39.8697350275
red_222,-79.4779769722,37.006638
red_222,-77.14045,38.589825
red_222,-79.907,43.2807777778
red_222,-77.2517878656,38.8803430321
red_222,-80.9052133623,37.7571135246
red_222,-80.1326138333,35.0337221667
red_222,-78.3312694444,38.5580166667
red_222,-79.4231416667,35.95652
red_222,-79.3831843883,43.6535476776
red_222,-79.3831843883,43.6535476776
red_222,-80.3631022,40.5009123
red_222,-77.31247,44.47984
red_222,-77.5855829,37.3853514
red_222,-79.6580199722,36.1752449722
red_222,-79.6831694444,44.4358333333
red_222,-78.8765182495,38.0836677551
red_222,-78.9251294,33.6519891
red_222,-78.6322257,33.831148
red_222,-80.8071833333,45.9189388889
red_222,-79.2118899,41.3416034997
red_222,-79.993445,43.5363966667
red_222,-80.5254216667,41.70237
red_222,-77.1348930272,40.2413934676
red_222,-80.51177722,45.55496135
red_222,-77.3036,44.477864
red_222,-77.1126098633,38.7547125816
red_222,-80.8459395556,41.6422079444
red_222,-80.90345,37.75692
red_222,-80.33738,45.3798633333
red_222,-79.1176317445,45.0717528837
red_222,-80.7603583765,28.6576762667
red_222,-79.42572505,35.9580181497
red_222,-80.9055866667,37.756725
red_222,-78.4200472222,37.3039583333
red_222,-79.5440833333,43.5777166667
red_222,-77.1750276536,43.9645192816
red_222,-77.6868927106,37.410191377
red_222,-79.3867777778,43.643025
red_222,-77.1339453,38.7257967
red_222,-77.1016191503,38.7557231189
red_222,-78.92265,40.4951916667
red_222,-78.6633031,39.6971336
red_222,-78.0363168195,38.1068588011
red_222,-77.7811670302,38.4770277499
red_222,-80.0817945,34.92625
red_222,-77.5179845,37.671184
red_222,-77.5361532184,37.5935689838
red_222,-80.771255,35.20768
red_222,-78.1519222222,45.204875
red_222,-77.99262155,40.83829297
red_222,-80.8424835205,32.0206947327
red_222,-77.326087146,39.0569822318
red_222,-78.6845201429,45.088568156
red_222,-79.0975715169,33.5205663236
red_222,-77.225105,44.6784166667
red_222,-79.06917,48.26477
red_222,-78.86810969,42.25242665
red_222,-77.1531162691,39.045831305
red_222,-77.5460804254,34.4271055886
red_222,-77.4769555556,37.2236611111
red_222,-79.62324284,41.45518424
red_222,-77.381195,39.0776833333
red_222,-77.8028383997,37.5747112
red_222,-79.9412055556,36.9665472222
red_222,-79.6585630998,36.1711505933
red_222,-78.6856424063,40.2470189702
red_222,-80.4588200191,42.6534241677
red_222,-79.0997537665,44.6325316426
red_222,-77.5785002326,37.6872292022
red_222,-79.1136395969,44.5869228087
red_222,-79.1253076796,44.702219075
red_222,-77.9158529,38.0170738
red_222,-77.8330216667,38.3079033333
red_222,-77.303657,44.477866
red_222,-78.6373833333,37.4136527778
red_222,-78.9945805556,37.9766055556
red_222,-77.4952703997,39.4551871997
red_222,-78.4133917,35.8220118997
red_222,-80.2900083333,35.024975
red_222,-80.5586599511,25.4038623542
red_222,-78.3145867009,39.6220169077
red_222,-80.272925,38.19787
red_222,-80.2728416667,38.1979666667
red_222,-77.1034971625,38.7553189331
red_222,-77.5732116667,45.6602833333
red_222,-79.1312578197,44.6854190141
red_222,-77.0507888333,38.9424966667
red_222,-80.805606097,35.03370781
red_222,-78.33442,38.559825
red_222,-79.7573416667,45.6879944444
red_222,-78.6068716667,39.01221945
red_222,-78.5615383333,36.00245555
red_222,-80.2299015831,25.9533857519
red_222,-79.0744845942,35.9260617646
red_222,-79.1363959138,39.6251865213
red_222,-80.9973216667,38.1310833333
red_222,-77.4714851752,39.9050616511
red_222,-77.4357312,37.5331323997
red_222,-77.4356013997,37.5329279997
red_222,-77.1298722222,39.1185027778
red_222,-116.8547755481,34.1736044968
red_222,-116.9120583333,33.3488222222
red_222,-116.6381324218,33.8111307404
red_222,-116.9046983333,33.3428483333
red_222,-116.5841766667,33.2563183333
red_222,-116.5839483333,33.2560933333
red_222,-116.70001,33.667605
red_222,-116.6657944444,33.7728194444
red_222,-116.871222844,33.3437625262
red_222,-116.7105514801,33.768385738
red_222,-116.7211116099,33.7582088494
red_222,-116.7213595361,33.7579151751
red_222,-116.7213760682,33.7579853425
red_222,-116.8869166667,34.2671783333
red_222,-116.8688220233,34.2356481235
red_222,-116.7210783333,33.7581416667
red_222,-116.8714418729,34.158662539
red_222,-116.8283173804,33.8311701122
red_222,-116.6780166389,33.7761806111
red_222,-116.4794166667,51.47338
red_222,-116.0949861667,31.906655
red_222,-116.2419323648,34.0797610177
red_222,-116.8866416999,34.2669231166
red_222,-116.7014222222,33.8136694444
red_222,-116.8856700711,33.3183530633
red_222,-116.9728699928,34.2226734069
red_222,-116.970925,34.219875
red_222,-116.975945,34.24211333
red_222,-116.88059275,34.1635791667
red_222,-116.9112279167,34.1638453056
red_222,-116.9112262222,34.1638311944
red_222,-116.9112258889,34.1638321667
red_222,-116.97467833,34.28710333
red_222,-116.911081244,34.1635183624
red_222,-116.9137885049,34.2679893746
red_222,-116.968206127,34.2216968283
red_222,-116.8998027778,33.3287388889
red_222,-116.7117,33.7680861111
red_222,-116.57313667,33.57047
red_222,-116.57318,33.57051333
red_222,-116.57296667,33.57055
red_222,-116.57318833,33.57050333
red_222,-116.8428527778,34.2572444444
red_222,-116.6332027778,33.8129611111
red_222,-116.7247166667,33.7427033333
red_222,-116.83149667,34.16533333
red_222,-116.26696,33.5975533333
red_222,-116.7613119431,33.2359589203
red_222,-116.6553583333,33.9883583333
red_222,-116.9972361117,34.0889361117
red_222,-116.9991266667,34.0901633333
red_222,-116.7597666667,33.2316666667
red_222,-116.78882,34.17315
red_222,-116.8870697021,34.2673568726
red_222,-116.6078194444,33.6898694444
red_222,-116.9762132,34.2419614
red_222,-116.607825,33.6898633333
red_222,-116.6757083333,33.2481638889
red_222,-116.1763,34.1110805
red_222,-116.3161554673,34.1358071848
red_222,-116.6076133333,33.6901666667
red_222,-116.655416402,33.987739302
red_222,-116.90635,33.3325283333
red_222,-116.6554166667,33.7830694444
red_222,-116.9119866667,33.3488783333
red_222,-116.2751838046,32.729185007
red_222,-116.8862213997,34.0801423997
red_222,-116.8828836997,34.0804226997
red_222,-116.8849837,34.079731
red_222,-116.886578,34.080514
red_222,-116.5879269,33.0402516
red_222,-116.9412916248,34.1582079465
red_222,-116.9769833333,34.098325
red_222,-116.8669790887,34.1734615924
red_222,-116.6410833333,33.8127866667
red_222,-116.7353248,33.7034353
red_222,-116.6769055556,33.7740777778
red_222,-116.6645861111,33.7703222222
red_222,-116.6648527778,33.7711777778
red_222,-116.9123266997,34.2638828997
red_222,-116.4296716667,33.278395
red_222,-116.643405135,33.8126477593
red_222,-116.4661630456,32.8713345612
red_222,-116.71177051,33.82891733
red_222,-116.71197311,33.82878177
red_222,-116.8925884082,34.0626024624
red_222,-116.9752613997,34.2414727
red_222,-116.7119972217,33.8288361117
red_222,-116.9072716667,33.33265
red_222,-116.8533024722,34.232585
red_222,-116.6821214185,33.6804077402
red_222,-116.7335527447,33.7924504924
red_222,-116.7335494748,33.7925266466
red_222,-116.7822393997,33.8042686
red_222,-116.7791809,33.8064324997
red_222,-116.9663476388,34.2184118934
red_222,-116.8712383333,33.3437633333
red_222,-116.9623611111,34.2367027778
red_222,-116.8712383333,33.3437616667
red_222,-116.65367,33.78159
red_222,-116.7789068997,33.8062779997
red_222,-116.9606166667,34.2173283333
red_222,-116.9610583333,34.217455
red_222,-116.9686133333,34.2215083333
red_222,-116.883059998,34.1686125235
red_222,-116.7163159792,33.7485541636
red_222,-116.7228750997,33.7477919997
red_222,-116.8273449317,34.3093131579
red_222,-116.9183541997,34.2250985
red_222,-116.9669482997,34.221826
red_222,-116.966942,34.2218231
red_222,-116.9669746997,34.221902
red_222,-116.888316,34.266632
red_222,-116.9669477997,34.2221132
red_222,-116.9652325997,34.2235198997
red_222,-116.8821033333,34.0818221667
red_222,-116.9777303,34.2290604
red_222,-116.8890277778,34.0811972222
red_222,-116.8844426268,34.0797495649
red_222,-116.9779695997,34.2291701997
red_222,-116.9779199,34.2291993997
red_222,-116.9779711997,34.2291615997
red_222,-116.9779154,34.2292004
red_222,-116.9779309997,34.2291637
red_222,-116.9095,34.26855
red_222,-116.8820127778,34.0817747222
red_222,-116.8728466667,33.3438333333
red_222,-116.65012,33.78188
red_222,-116.8245388997,33.8500125997
red_222,-116.8243527,33.8502038
red_222,-116.64916,33.78297
red_222,-116.64852,33.78297
red_222,-116.8086383333,34.2298166667
red_222,-116.8415194444,34.25925
red_222,-116.7811133,33.8046368997
red_222,-116.7813134997,33.8041827997
red_222,-116.7794944,33.8061664
red_222,-116.7794047997,33.8063264
red_222,-116.7794047997,33.8063264
red_222,-116.7795318997,33.8062781
red_222,-116.3992916667,33.6431166667
red_222,-116.8254591997,33.8502495997
red_222,-116.46879673,32.8694690995
red_222,-110.7105116667,32.4190966667
red_222,-110.265558,31.347569
red_222,-110.87448089,31.71192985
red_222,-110.876061,31.702984
red_222,-115.601368,36.307778
red_222,-115.687599,36.300517
red_222,-110.8800869,31.7250875
red_222,-110.7005106658,32.409088224
red_222,-109.179245,31.876372
red_222,-109.179245,31.876372
red_222,-109.1782566667,31.8787016667
red_222,-109.3252086639,32.0150416704
red_222,-110.7240916667,31.3877116667
red_222,-110.525545,32.1596611667
red_222,-109.56028,30.28389
red_222,-109.2606416667,31.7619333333
red_222,-112.56,36.932
red_222,-110.7549333333,32.4525916667
red_222,-112.252,36.748
red_222,-110.2999722222,24.1961444444
red_222,-115.6913813018,36.3175074058
red_222,-110.8681812511,31.7054519803
red_222,-115.6844118655,36.3181254231
red_222,-110.8681816667,31.7056083333
red_222,-110.8674666667,31.7007533333
red_222,-115.061850249,44.1813488343
red_222,-111.0834066667,31.3953733333
red_222,-112.05663,36.21514
red_222,-110.3004544974,31.3627346512
red_222,-109.293001,31.939835
red_222,-107.977349013,32.5902337132
red_222,-109.2557133333,31.9264133333
red_222,-110.8678055556,31.7040888889
red_222,-110.8620305556,31.6954777778
red_222,-109.2553424835,31.9263416159
red_222,-110.2539966667,31.34569
red_222,-110.300365,31.3630316667
red_222,-109.250933,31.910256
red_222,-110.282294,31.448858
red_222,-111.0910066667,31.4004466667
red_222,-108.197,28.164
red_222,-108.7708,28.3824
red_222,-108.7,28.4
red_222,-107.602,27.7344
red_222,-108.11,29.39
red_222,-107.7,29.6
red_222,-108.985,31.516
red_222,-110.290774405,31.4276640935
red_222,-110.7096633911,32.410823822
red_222,-109.2373716667,31.8678633333
red_222,-111.6015645365,31.9807173007
red_222,-110.3607025146,31.4677314758
red_222,-111.4114566,34.7423845
red_222,-110.2800514451,31.4390621588
red_222,-111.6103233333,31.971375
red_222,-115.6881564189,36.3191050764
red_222,-111.5980833333,31.9867444444
red_222,-110.7622870177,32.444938488
red_222,-107.79473,38.034
red_222,-115.6327781362,36.2605305808
red_222,-115.6339811907,36.2630241132
red_222,-110.27662,31.4143666667
red_222,-111.86152,35.0386721667
red_222,-107.5230130556,38.1370180556
red_222,-110.6879575923,32.4000229485
red_222,-110.8044659439,32.4224681162
red_222,-110.848776,34.221726
red_222,-111.015265,34.346906
red_222,-110.9535435587,29.0215060434
red_222,-110.2896773796,31.4269743702
red_222,-110.6964333333,31.41698
red_222,-115.7848587036,51.0613441467
red_222,-107.84647,37.8878216667
red_222,-115.5043830556,31.0683180556
red_222,-109.8939222222,32.6793638889
red_222,-109.0321557522,28.3718608059
red_222,-110.5628830558,24.8207206217
red_222,-109.0465351524,28.3716228096
red_222,-115.1408444209,30.23746273
red_222,-108.9915588203,31.516727389
red_222,-111.130446,28.007342
red_222,-111.130412,28.0073539722
red_222,-110.2838242326,31.4091874739
red_222,-110.281378058,31.4113484326
red_222,-107.8137333549,32.9082361523
red_222,-110.862725,31.6960222222
red_222,-110.8504416667,31.6996666667
red_222,-110.8853167402,40.7033143089
red_222,-108.470936,30.872525
red_222,-111.3351848327,28.3398065326
red_222,-111.3905706667,28.3045506667
red_222,-111.1944209601,31.4272969871
red_222,-115.4576067436,36.0689162372
red_222,-110.3606302889,31.4674762931
red_222,-110.3607161196,31.4677325213
red_222,-110.3586561831,31.467403085
red_222,-107.521575,36.7812833333
red_222,-109.284506,31.915091
red_222,-115.6256930811,36.3094646344
red_222,-110.2861508088,31.4079938174
red_222,-110.2865770366,31.4075101873
red_222,-110.2912548091,31.4057154229
red_222,-115.4640805556,31.0171555556
red_222,-115.8717633333,36.2967616667
red_222,-110.75870658,32.360120578
red_222,-110.765337,32.4292939722
red_222,-112.9468527778,37.2932083333
red_222,-110.8633889722,31.7185969722
red_222,-107.3925425781,24.7940580113
red_222,-111.1688497726,31.4443581051
red_222,-111.64059,40.40475
red_222,-110.2977380657,24.1850899788
red_222,-112.402839,30.596104
red_222,-111.032209,28.49751
red_222,-109.1201018054,33.9190040431
red_222,-110.8766516176,31.7154494803
red_222,-110.8766516176,31.7154494803
red_222,-110.7352840277,32.434507132
red_222,-110.7352840277,32.434507132
red_222,-110.8865527574,31.675058182
red_222,-110.8820174031,31.6781963626
red_222,-108.7737472222,33.3847722222
red_222,-110.2975419536,31.4737737361
red_222,-108.2161777778,32.9224388889
red_222,-112.9457383333,37.3017383333
red_222,-109.4983883333,31.342955
red_222,-110.8809969999,31.728769
red_222,-107.869666,32.876178
red_222,-115.4691555556,31.0242277778
red_222,-115.4658805556,31.0281305556
red_222,-115.4488916667,31.0298944444
red_222,-115.4661111111,30.9959472222
red_222,-115.469080886,31.0250490965
red_222,-109.2491,31.909155
red_222,-109.9676083333,31.923185
red_222,-108.2658689827,33.228859872
red_222,-108.2671822662,33.2289888853
red_222,-113.5308833333,28.8860800022
red_222,-108.2416703498,33.2222247805
red_222,-110.8447194444,31.7619888889
red_222,-114.1585778333,37.8074716667
red_222,-110.6539944997,31.6734439997
red_222,-107.7532391833,37.9371238476
red_222,-113.0510849878,37.1803358276
red_222,-110.7571621054,32.4327330385
red_222,-107.041403493,39.0068560001
red_222,-115.6217426063,36.3118310972
red_222,-115.617675,36.3236944444
red_222,-115.6214169693,36.3123618393
red_222,-112.5944833333,37.3871783333
red_222,-110.8926569,32.4261517997
red_222,-115.626595,36.258505
red_222,-108.5058317129,32.8369777669
