Species,Longitude,Latitude
white_328,-99.487014606,27.4954234178
white_328,-97.7529666667,30.4512283333
white_328,-97.7332418234,30.6637194283
white_328,-98.4920116667,30.408525
white_328,-99.1495138889,26.5861333333
white_328,-99.1493591667,26.5861463889
white_328,-99.1485444444,26.5851777778
white_328,-99.0131083333,26.4034222222
white_328,-99.1494361111,26.5845638889
white_328,-106.7478324002,32.2913996337
white_328,-97.8255133333,26.31977
white_328,-95.7432809758,30.0734612585
white_328,-97.6622873896,26.1871660238
white_328,-99.5599717143,25.9807766123
white_328,-100.3426419,29.8622954
white_328,-97.9760875,29.5760206
white_328,-100.041625,25.23327
white_328,-98.3205939722,26.14469
white_328,-97.9591159997,26.145686
white_328,-98.8412411848,29.743380872
white_328,-98.3674468992,26.1789016722
white_328,-97.3370579271,27.7092244122
white_328,-98.1832563412,26.3112369972
white_328,-98.3662156016,26.1797397022
white_328,-98.2297780288,26.1754214935
white_328,-103.1101049128,29.5295185925
white_328,-103.1222714985,29.5356076394
white_328,-100.2937083319,25.6415819885
white_328,-98.2297673,26.1767406
white_328,-98.2297673,26.1767406
white_328,-98.1347309059,26.2918529152
white_328,-98.1357668787,26.2919911487
white_328,-98.2297673,26.1766924577
white_328,-98.1349676942,26.2913504709
white_328,-95.6972611111,30.4817555556
white_328,-98.3796153312,26.1856423086
white_328,-95.4496,29.7624722222
white_328,-98.48683,29.40313
white_328,-96.7315916667,32.8932361111
white_328,-100.34257666,29.86246988
white_328,-95.510606,29.780766
white_328,-98.3305194229,26.182755099
white_328,-98.3662192059,26.1795505928
white_328,-98.36586386,26.1789761
white_328,-98.3662353829,26.176419727
white_328,-97.6878968188,30.2770066232
white_328,-98.8882222222,29.5882055556
white_328,-97.4145417755,25.851227548
white_328,-98.36527595,26.17728309
white_328,-98.4947283333,29.4082333333
white_328,-97.9507666667,26.124975
white_328,-97.4013521438,27.7701955095
white_328,-98.461769104,29.3475494385
white_328,-97.8365416,30.196394
white_328,-98.366775,26.1798416667
white_328,-98.3657383333,26.1795966667
white_328,-98.3656466667,26.1778033333
white_328,-99.5362072104,26.019998781
white_328,-98.6205212027,29.5828128395
white_328,-95.435775,29.7606833333
white_328,-103.0852703928,29.3862100005
white_328,-103.0858884997,29.3875651729
white_328,-97.0165372462,33.1147646921
white_328,-98.2668762207,26.2053985596
white_328,-97.40577,27.654445
white_328,-97.8638264692,27.4698919272
white_328,-97.8630142161,27.469038294
white_328,-97.22044907,27.6263286152
white_328,-98.1937033333,26.18977
white_328,-97.7393459722,30.286887
white_328,-97.7390241464,30.2865176853
white_328,-98.19342,26.1897416667
white_328,-97.3291800335,27.6692737583
white_328,-98.6999444444,29.5726277778
white_328,-98.4159388889,29.4815361111
white_328,-98.416,29.4817305556
white_328,-103.5014827955,29.3050578373
white_328,-97.4868585289,25.8945959864
white_328,-97.4868585289,25.8945959864
white_328,-97.4868628688,25.8953536708
white_328,-97.4863357014,25.8952303634
white_328,-97.5684916908,25.9965313891
white_328,-97.5670959804,25.9955317103
white_328,-99.6728444444,27.6944694444
white_328,-97.5347601486,25.9892533356
white_328,-97.8385916667,30.3407583333
white_328,-97.8372111111,30.3357138889
white_328,-98.3652638959,26.1790202756
white_328,-98.3660386573,26.1792772767
white_328,-98.3672829934,26.1792066619
white_328,-98.3652353833,26.1775672623
white_328,-97.7793722222,30.3816027778
white_328,-97.7789833333,30.3788861111
white_328,-100.9012407437,29.3856623906
white_328,-99.5398722411,24.7999514558
white_328,-100.1388761707,25.4029927993
white_328,-97.566558,25.99381
white_328,-97.5684857665,25.9967578258
white_328,-97.5684857665,25.9967578258
white_328,-97.486336,25.89523
white_328,-97.4876777093,25.8930981364
white_328,-97.4876777093,25.8930981364
white_328,-97.486336,25.89523
white_328,-103.1764366667,30.9224616667
white_328,-97.1707993404,30.0874620911
white_328,-103.0630195,30.901605
white_328,-80.946278,28.46041
white_328,-80.469070673,25.5226727388
white_328,-80.2130493802,26.4938298846
white_328,-80.6584069,25.4034214
white_328,-80.6536560069,28.645522741
white_328,-80.5737,28.00275
white_328,-80.5743716667,28.00231945
white_328,-80.5743466667,28.0022861167
white_328,-80.578605,28.0092388833
white_328,-80.5791866667,28.0046833333
white_328,-80.5790416667,28.00474445
white_328,-78.699927765,35.7950588853
white_328,-80.9964358807,28.5708382195
white_328,-80.1052471667,26.37952
white_328,-80.5975570679,25.3974990845
white_328,-80.3696331,25.1759388
white_328,-80.3696331,25.1759388
white_328,-80.3545133333,27.5378883333
white_328,-80.3694916667,25.1761916667
white_328,-80.3638616667,25.1821633333
white_328,-80.1655,26.9774
white_328,-80.95585,28.5052833333
white_328,-80.97947,28.507955
white_328,-80.2123401,26.4992858
white_328,-80.1564842747,27.0004271922
white_328,-80.5798137,28.0093401
white_328,-80.3625909984,26.0932571483
white_328,-80.3623984,26.09188622
white_328,-80.08317672,26.94828128
white_328,-80.08106234,26.9495913
white_328,-80.285492,25.906002
white_328,-80.2832029999,25.896996
white_328,-80.256149,25.923578
white_328,-80.256096,25.923721
white_328,-80.5063341,25.4393272
white_328,-80.5063341,25.4393272
white_328,-80.3696331,25.1759388
white_328,-80.3696331,25.1759388
white_328,-80.3696331,25.1759388
white_328,-80.7665194386,25.7501362218
white_328,-78.8849032935,35.8944143314
white_328,-80.5493543085,26.9377904782
white_328,-80.3299038825,26.851724473
white_328,-77.4739896879,37.5963498194
white_328,-80.8220400075,28.6390570433
white_328,-80.3572238571,26.0299240867
white_328,-80.810546875,28.5345783234
white_328,-80.2152133333,43.5336366667
white_328,-80.700661,25.393345
white_328,-80.07989469,39.0161531
white_328,-80.2514033333,27.1567638333
white_328,-80.7632477955,26.4531775682
white_328,-80.2461411583,26.0522385449
white_328,-80.8193133333,28.9092666667
white_328,-80.3000870627,25.9473027902
white_328,-80.9976289,28.498474
white_328,-80.5595644104,27.8211883812
white_328,-80.981435583,28.5065612521
white_328,-80.4437283333,25.5186466667
white_328,-80.2161107865,26.4990925882
white_328,-80.3565156305,25.1916476713
white_328,-80.268761,25.658449
white_328,-80.6096644812,25.4037580577
white_328,-80.779929,25.433739
white_328,-79.6886800837,33.0722772259
white_328,-80.630426357,25.3888438028
white_328,-80.7106316667,26.5791016667
white_328,-80.1937382296,32.7829190849
white_328,-80.0100777833,40.5659
white_328,-79.8723837733,43.2715740042
white_328,-79.907122,43.280563
white_328,-79.0906342817,41.3272685584
white_328,-80.122816777,25.8093112758
white_328,-80.6065177917,25.3824945389
white_328,-80.766726,25.748949
white_328,-80.1750961944,26.2611100556
white_328,-77.0985380235,39.0059088982
white_328,-80.117975,26.2097039722
white_328,-80.2510416667,27.2482305556
white_328,-80.682332,28.371168
white_328,-77.789696,37.5170719722
white_328,-77.7353966667,39.3231716667
white_328,-78.9049216667,42.6995966667
white_328,-80.1877170056,26.31916238
white_328,-80.658503275,28.3186028517
white_328,-80.27378403,26.0759583
white_328,-80.1912996987,32.752487985
white_328,-80.8203200251,28.6379700497
white_328,-80.6128953934,25.3884349896
white_328,-80.5571818623,27.9025786411
white_328,-80.369438,25.1760113
white_328,-80.4348611111,27.1643222222
white_328,-80.5265361111,27.126325
white_328,-80.5273055556,27.1264083333
white_328,-80.2700412924,26.1701952345
white_328,-80.8273547888,28.931161876
white_328,-80.87748,28.68693
white_328,-80.7471932736,28.6566689365
white_328,-79.4969510416,43.7727882517
white_328,-80.3130333333,26.9812277778
white_328,-80.0689,26.4961033333
white_328,-80.61238,28.0705278333
white_328,-78.03868269,25.11118289
white_328,-80.1756499476,26.2642948419
white_328,-80.2129474635,26.3058803292
white_328,-80.1028257609,26.3715125621
white_328,-80.1018311926,26.3751498389
white_328,-80.1475916667,26.5835283333
white_328,-80.1044136287,26.3690658426
white_328,-80.0786526968,26.830217919
white_328,-80.0968813,26.3672907
white_328,-80.3327424546,27.5890358817
white_328,-80.1240388333,26.3472883333
white_328,-77.933976,24.906606
white_328,-80.7815866667,25.4131416667
white_328,-80.4407055556,27.1630472222
white_328,-80.442725,27.1645861111
white_328,-80.4636694444,27.1626777778
white_328,-80.4623861111,27.1640361111
white_328,-80.0559472222,40.3746388889
white_328,-77.0830184072,38.9165988121
white_328,-80.1090388333,32.7907883333
white_328,-80.274614,35.80838945
white_328,-80.3645888889,25.1788638889
white_328,-79.05872,43.2518283333
white_328,-80.2496633333,43.5484516667
white_328,-116.744339,32.63042
white_328,-116.488767,34.155888
white_328,-116.409826,33.669197
white_328,-116.308281,33.592927
white_328,-116.309114,33.590569
white_328,-116.30597,33.598275
white_328,-116.4048307949,33.6650298396
white_328,-116.5511128587,33.8251118688
white_328,-116.5513592028,33.8250054606
white_328,-116.05794,33.773012
white_328,-116.055536,33.778291
white_328,-116.9385838509,32.8597744903
white_328,-116.654567672,33.9860726567
white_328,-116.44735,33.698505
white_328,-116.1426695,34.0438416667
white_328,-116.6417367384,33.9301683323
white_328,-116.1081819144,33.2882857137
white_328,-116.1093756651,33.2893745648
white_328,-116.1104805,33.2902966667
white_328,-116.7333166667,32.9936933333
white_328,-116.4114116667,33.3653033333
white_328,-116.4176166667,33.365815
white_328,-116.42,33.3663888889
white_328,-116.4088888889,33.365
white_328,-116.41144,33.305765
white_328,-116.3257335204,33.8233070839
white_328,-116.3261495895,33.8257955459
white_328,-116.3265556503,33.825188674
white_328,-116.2672263478,32.9520286108
white_328,-116.2499421929,32.9107392719
white_328,-116.0419444444,33.3197222222
white_328,-116.0476283333,33.3150533333
white_328,-116.06278,33.3142383333
white_328,-116.0427766667,33.3198416667
white_328,-116.0611111111,33.315
white_328,-116.4266333333,33.67428
white_328,-116.3241050406,33.8223494634
white_328,-116.3242328857,33.8223706922
white_328,-116.3272389068,33.8252031259
white_328,-116.326016541,33.8262528104
white_328,-116.4057,33.66178
white_328,-116.3299392727,33.8266603262
white_328,-116.3296788677,33.8253543421
white_328,-116.3270556394,33.8230760119
white_328,-116.1777483333,33.229685
white_328,-116.1816666667,33.2347222222
white_328,-116.9622192383,32.5847206116
white_328,-116.182,33.19493
white_328,-116.1823366667,33.1948733333
white_328,-116.1816666667,33.1944444444
white_328,-116.1761111111,33.1905555556
white_328,-116.1766666667,33.1930555556
white_328,-116.3082209437,33.8341989396
white_328,-116.3100445843,33.8332159825
white_328,-116.3095525439,33.832695162
white_328,-116.3085314235,33.831400019
white_328,-116.3084821135,33.8314555546
white_328,-116.2708333333,32.9413888889
white_328,-116.5046533333,33.6595916667
white_328,-116.2505905,32.9037789444
white_328,-116.2047222222,33.3
white_328,-116.21586,33.3194733333
white_328,-116.2047222222,33.3147222222
white_328,-116.2038888889,33.3144444444
white_328,-116.2141666667,33.3055555556
white_328,-116.2002777778,33.3055555556
white_328,-116.215,33.3058333333
white_328,-116.2120766667,33.302285
white_328,-116.0330818824,33.3984522616
white_328,-116.0331200153,33.3984381591
white_328,-116.4760061389,33.7594948611
white_328,-116.4791284444,33.7535066389
white_328,-116.4756237904,33.759676998
white_328,-116.3237439443,33.8223980726
white_328,-116.3240120358,33.822451818
white_328,-116.1475,33.2872222222
white_328,-116.1458333333,33.2822222222
white_328,-116.1438888889,33.2858333333
white_328,-116.1447222222,33.28
white_328,-116.145,33.28
white_328,-116.3258333333,33.3027777778
white_328,-116.1452777778,33.2816666667
white_328,-116.15155,33.2843366667
white_328,-116.2671885,33.7392534
white_328,-116.1926548184,33.2000419591
white_328,-116.1883751667,33.1981300278
white_328,-116.4416416667,33.62873
white_328,-116.2369083333,34.0899361667
white_328,-116.1925139167,33.2000386389
white_328,-116.5681260507,34.047974145
white_328,-116.44065,33.23644167
white_328,-116.4231242986,33.3701404045
white_328,-116.6417482778,33.9384006389
white_328,-116.4327933333,33.69147
white_328,-116.4424361117,33.6968472217
white_328,-116.4322116667,33.28002
white_328,-116.9914722222,32.7266111111
white_328,-116.9905,32.7275777778
white_328,-116.9898444444,32.7247388889
white_328,-116.9899333333,32.7248
white_328,-116.2783279419,33.630241394
white_328,-116.5677443477,34.0420427739
white_328,-116.50055,33.65538
white_328,-116.5084388883,33.6625111117
white_328,-116.4959883333,33.652235
white_328,-116.5311583333,33.7294583333
white_328,-116.169175,34.0147388889
white_328,-116.4072691667,33.2285894444
white_328,-116.4004616667,33.2264122222
white_328,-116.5262631389,33.7833503889
white_328,-116.5270240278,33.7855564444
white_328,-116.4110716667,33.6713366667
white_328,-116.3109133333,33.832275
white_328,-116.1990666667,33.7444833333
white_328,-116.6260133333,33.26625
white_328,-116.6092,33.2536916667
white_328,-116.9204317805,32.7386327143
white_328,-116.1507333333,34.0940028333
white_328,-116.5582870816,34.0054459348
white_328,-116.4103305556,33.6694972222
white_328,-116.977966631,33.4409870995
white_328,-116.4103083333,33.6695133333
white_328,-116.548355,33.7760866667
white_328,-116.2688,33.1493533333
white_328,-116.2782466667,33.15116
white_328,-116.9959934997,33.1020964
white_328,-116.5463083333,33.7762583333
white_328,-116.06775,33.9907883333
white_328,-116.4336666667,33.7294555556
white_328,-116.4299611111,33.7318
white_328,-116.433738,33.7293749722
white_328,-116.43406,33.7291499722
white_328,-116.4299083333,33.73188
white_328,-116.4299166667,33.7318633333
white_328,-116.4336866667,33.7295133333
white_328,-116.303278,33.3494499722
white_328,-116.443145,33.7230833333
white_328,-116.330372142,33.0415976806
white_328,-116.4546386585,34.0179766082
white_328,-116.9135789722,33.2995469722
white_328,-116.525242,33.0519779722
white_328,-116.5278749722,33.052365
white_328,-116.528576,33.0551859722
white_328,-116.6784833333,33.8840166667
white_328,-116.4084466667,33.6438133333
white_328,-116.2819583333,33.3014666667
white_328,-116.42938833,33.73180833
white_328,-116.42948833,33.73178833
white_328,-116.42971667,33.73167833
white_328,-116.43329667,33.729605
white_328,-116.4106714951,33.6699385328
white_328,-116.4337416667,33.729155555
white_328,-116.5919611111,33.3769833333
white_328,-116.5925689722,33.378967
white_328,-116.22579167,33.18095
