Species,Longitude,Latitude
white_15,-98.0400078733,30.1615215364
white_15,-99.1506249449,26.5770993679
white_15,-99.1468503377,26.5824776102
white_15,-100.1049388889,29.8788111111
white_15,-98.7311052969,26.3480023626
white_15,-98.7311052969,26.3480023626
white_15,-97.8873719722,30.2938539722
white_15,-97.8876898,30.2940129997
white_15,-99.1157611111,26.5150194444
white_15,-99.0195406976,26.4058642912
white_15,-99.0195406976,26.4058642912
white_15,-100.269331,25.638053
white_15,-97.9580967767,26.1271710105
white_15,-99.1502082537,26.5805510207
white_15,-99.1502082537,26.5805510207
white_15,-96.8069351267,28.300020451
white_15,-98.3664926,26.179835
white_15,-77.0622581989,38.9138138574
white_15,-80.2079945485,26.384459528
white_15,-80.2125106752,27.227642599
white_15,-80.173775889,25.8554835679
white_15,-80.9828109295,28.5771264369
white_15,-80.9967072868,28.5788164381
white_15,-80.6080783321,25.3821386496
white_15,-80.951737538,28.4551011335
white_15,-80.952302143,28.4572517658
white_15,-80.952266939,28.4532154623
white_15,-80.3468013889,25.4801930556
white_15,-80.7359305556,28.6399138889
white_15,-80.7352361111,28.6412583333
white_15,-80.7625543,28.6751412
white_15,-80.6574824,25.3995339
white_15,-80.4540189348,25.4557169062
white_15,-80.87431619,25.18064782
white_15,-80.4026961032,25.1240448985
white_15,-80.6793514268,25.4244241506
white_15,-80.8720390328,25.1882873235
white_15,-80.3875888889,25.5545277778
white_15,-78.0195387,24.7063805
white_15,-80.2827286724,25.6625324964
white_15,-77.86084667,40.80154167
white_15,-77.0946055,38.88306167
white_15,-80.9119048,29.06502422
white_15,-80.9113906999,29.0649708005
white_15,-80.4435364623,27.6299025631
white_15,-77.16928833,38.87906333
white_15,-80.1643305,26.9212966667
white_15,-80.1673666667,26.9312883333
white_15,-80.2123400196,26.4992858821
white_15,-80.2206829096,26.1019203548
white_15,-80.1343406944,25.92242025
white_15,-80.8741729722,25.2002389722
white_15,-80.6055499722,25.401755
white_15,-80.4827016036,27.7865351931
white_15,-80.7534506266,25.433821762
white_15,-80.9376919722,25.1387849722
white_15,-80.679586,25.4234639722
white_15,-80.606928,27.824841
white_15,-79.419525,37.37036333
white_15,-80.6943454,25.4150153
white_15,-78.7810238545,38.107806528
white_15,-80.7758627545,28.8562125518
white_15,-80.8192833333,28.9092716667
white_15,-80.0811833333,34.993155
white_15,-80.0812305,34.9931666667
white_15,-77.0922611667,38.8787583333
white_15,-80.3274273611,25.7507190278
white_15,-77.0918666667,38.8789783333
white_15,-80.728249,28.6446669722
white_15,-80.1123382151,32.8044881613
white_15,-77.0878422312,39.0312746156
white_15,-80.250567,26.253128
white_15,-80.6403227141,25.3894160582
white_15,-80.2106383333,25.977105
white_15,-80.2109383333,25.97737
white_15,-77.4685966667,37.519805
white_15,-77.2638888889,38.8672222222
white_15,-80.1453762128,25.9014268499
white_15,-77.0663921535,38.9346679877
white_15,-80.4952521041,25.0297378188
white_15,-80.1564127263,27.0062135135
white_15,-80.072425,26.85713
white_15,-80.369475,25.17603
white_15,-80.3671116667,25.1774116667
white_15,-80.364555,25.1791116667
white_15,-80.3651716667,25.177945
white_15,-80.369125,25.1757133333
white_15,-80.3674783333,25.1754083333
white_15,-80.0659624,26.8884547
white_15,-80.3926083333,25.1443361667
white_15,-80.387055,25.1552861667
white_15,-80.3954916667,25.1410611667
white_15,-80.0967162744,26.8893969584
white_15,-80.36718,25.1773133333
white_15,-80.395325,27.5937283333
white_15,-80.682766,28.3710619722
white_15,-80.2681660615,26.0063893351
white_15,-80.0947700813,26.1896015005
white_15,-80.1460245994,26.9529945612
